[rosmaster.main][INFO] 2019-12-23 01:31:00,813: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-23 01:31:00,813: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-23 01:39:15,261: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42689/
[rosmaster.master][INFO] 2019-12-23 01:39:15,262: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42689/
[rosmaster.master][INFO] 2019-12-23 01:39:15,266: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42689/
[rosmaster.master][INFO] 2019-12-23 01:39:15,336: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42689/']
[rosmaster.master][INFO] 2019-12-23 01:39:15,339: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42689/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:39:22,275: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47233
[rosmaster.master][INFO] 2019-12-23 01:39:22,276: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47233
[rosmaster.master][INFO] 2019-12-23 01:39:22,350: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42689/
[rosmaster.master][INFO] 2019-12-23 01:39:22,351: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/']
[rosmaster.master][INFO] 2019-12-23 01:39:22,352: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42689/
[rosmaster.master][INFO] 2019-12-23 01:39:22,352: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:06,724: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/
[rosmaster.master][INFO] 2019-12-23 01:40:06,725: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/
[rosmaster.master][INFO] 2019-12-23 01:40:06,725: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/
[rosmaster.master][INFO] 2019-12-23 01:40:06,729: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/
[rosmaster.master][INFO] 2019-12-23 01:40:06,735: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/']
[rosmaster.master][INFO] 2019-12-23 01:40:06,736: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:13,739: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55419
[rosmaster.master][INFO] 2019-12-23 01:40:13,740: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55419
[rosmaster.master][INFO] 2019-12-23 01:40:13,749: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/
[rosmaster.master][INFO] 2019-12-23 01:40:13,749: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/']
[rosmaster.master][INFO] 2019-12-23 01:40:13,752: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37567/
[rosmaster.master][INFO] 2019-12-23 01:40:13,753: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:17,219: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/
[rosmaster.master][INFO] 2019-12-23 01:40:17,220: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/
[rosmaster.master][INFO] 2019-12-23 01:40:17,221: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/
[rosmaster.master][INFO] 2019-12-23 01:40:17,228: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/
[rosmaster.master][INFO] 2019-12-23 01:40:17,260: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/']
[rosmaster.master][INFO] 2019-12-23 01:40:17,261: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,066: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,067: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,067: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,067: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36955/
[rosmaster.master][INFO] 2019-12-23 01:40:42,067: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34681
[rosmaster.master][INFO] 2019-12-23 01:40:42,067: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34681
[rosmaster.master][INFO] 2019-12-23 01:40:42,106: publisherUpdate[/pitch_error] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:40:42,106: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/']
[rosmaster.master][INFO] 2019-12-23 01:40:42,107: publisherUpdate[/pitch_error] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,107: publisherUpdate[/alt_error] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:40:42,108: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,108: publisherUpdate[/alt_error] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,108: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/ []
[rosmaster.master][INFO] 2019-12-23 01:40:42,108: publisherUpdate[/drone_command] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:40:42,109: publisherUpdate[/drone_command] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,110: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,110: publisherUpdate[/error_sample] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:40:42,111: publisherUpdate[/error_sample] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,111: publisherUpdate[/error_sample1] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:40:42,111: publisherUpdate[/error_sample1] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:42,111: publisherUpdate[/roll_error] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:40:42,112: publisherUpdate[/roll_error] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,356: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,360: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,362: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,365: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,367: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,368: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,370: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,371: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,372: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,376: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,380: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,384: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,387: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:40:45,416: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,417: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,417: publisherUpdate[/drone_command] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,417: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,418: publisherUpdate[/drone_command] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,418: publisherUpdate[/alt_error] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,418: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,419: publisherUpdate[/alt_error] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,419: publisherUpdate[/pitch_error] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,420: publisherUpdate[/pitch_error] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,420: publisherUpdate[/roll_error] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,421: publisherUpdate[/roll_error] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,421: publisherUpdate[/error_sample] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,422: publisherUpdate[/error_sample] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:40:45,422: publisherUpdate[/error_sample1] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']
[rosmaster.master][INFO] 2019-12-23 01:40:45,423: publisherUpdate[/error_sample1] -> http://localhost:34223/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,246: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,247: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,247: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,247: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,247: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,247: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,247: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,248: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,248: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,248: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,248: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36721/
[rosmaster.master][INFO] 2019-12-23 01:41:59,249: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42731
[rosmaster.master][INFO] 2019-12-23 01:41:59,249: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42731
[rosmaster.master][INFO] 2019-12-23 01:41:59,256: publisherUpdate[/pitch_error] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:41:59,257: publisherUpdate[/pitch_error] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,257: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/']
[rosmaster.master][INFO] 2019-12-23 01:41:59,258: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,258: publisherUpdate[/alt_error] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:41:59,258: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/ []
[rosmaster.master][INFO] 2019-12-23 01:41:59,259: publisherUpdate[/alt_error] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,259: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,259: publisherUpdate[/drone_command] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:41:59,260: publisherUpdate[/drone_command] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,260: publisherUpdate[/error_sample] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:41:59,261: publisherUpdate[/error_sample] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,261: publisherUpdate[/error_sample1] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:41:59,261: publisherUpdate[/error_sample1] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:41:59,261: publisherUpdate[/roll_error] -> http://localhost:34223/ []
[rosmaster.master][INFO] 2019-12-23 01:41:59,262: publisherUpdate[/roll_error] -> http://localhost:34223/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:42:01,263: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/
[rosmaster.master][INFO] 2019-12-23 01:42:01,263: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/']
[rosmaster.master][INFO] 2019-12-23 01:42:01,264: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35121/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35583/', 'http://localhost:34223/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46067/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 01:42:01,264: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42371/
