[rosmaster.main][INFO] 2020-02-03 01:22:28,860: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-03 01:22:28,860: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-03 01:22:29,209: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,210: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,211: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,213: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,214: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,214: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,215: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,218: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,219: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,220: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,221: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,221: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,222: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,224: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,224: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,225: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,225: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,226: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,226: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,227: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,228: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,229: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,229: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,230: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,238: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/
[rosmaster.master][INFO] 2020-02-03 01:22:29,238: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,239: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/
[rosmaster.master][INFO] 2020-02-03 01:22:29,240: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,240: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/
[rosmaster.master][INFO] 2020-02-03 01:22:29,241: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,241: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/
[rosmaster.master][INFO] 2020-02-03 01:22:29,242: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,243: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/
[rosmaster.master][INFO] 2020-02-03 01:22:29,243: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,244: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,246: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,247: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,248: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,248: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,249: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,251: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,253: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,253: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,254: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,254: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,255: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,255: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,256: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-03 01:22:29,257: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,258: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,259: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,259: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,260: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,261: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,263: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,263: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,264: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,265: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,265: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,267: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,269: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,269: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,270: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,271: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,273: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,273: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,274: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,274: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,275: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,276: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,276: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,277: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,278: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,278: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,279: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,281: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,282: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,282: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,284: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,285: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,285: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,286: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,286: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-03 01:22:29,363: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/']
[rosmaster.master][INFO] 2020-02-03 01:22:29,365: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:22:29,491: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,504: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:29,516: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/
[rosmaster.master][INFO] 2020-02-03 01:22:36,151: +PUB [/rosout] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:22:36,158: +SERVICE [/sr_determine_colors_13090_1580673156005/get_loggers] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:22:36,159: +SERVICE [/sr_determine_colors_13090_1580673156005/set_logger_level] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:22:36,161: +PUB [/detection_info] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:22:36,164: +SUB [/usb_cam/image_rect_color] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:22:36,177: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/']
[rosmaster.master][INFO] 2020-02-03 01:22:36,178: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:22:41,602: +PUB [/rosout] /rostopic_13126_1580673161453 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/
[rosmaster.master][INFO] 2020-02-03 01:22:41,618: +SERVICE [/rostopic_13126_1580673161453/get_loggers] /rostopic_13126_1580673161453 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/
[rosmaster.master][INFO] 2020-02-03 01:22:41,624: +SERVICE [/rostopic_13126_1580673161453/set_logger_level] /rostopic_13126_1580673161453 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/
[rosmaster.master][INFO] 2020-02-03 01:22:41,643: +SUB [/detection_info] /rostopic_13126_1580673161453 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/
[rosmaster.master][INFO] 2020-02-03 01:22:41,688: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/']
[rosmaster.master][INFO] 2020-02-03 01:22:41,690: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:23:43,489: -SUB [/usb_cam/image_rect_color] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:23:43,490: -PUB [/detection_info] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:23:43,490: -PUB [/rosout] /sr_determine_colors_13090_1580673156005 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34145/
[rosmaster.master][INFO] 2020-02-03 01:23:43,490: -SERVICE [/sr_determine_colors_13090_1580673156005/set_logger_level] /sr_determine_colors_13090_1580673156005 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36997
[rosmaster.master][INFO] 2020-02-03 01:23:43,490: -SERVICE [/sr_determine_colors_13090_1580673156005/get_loggers] /sr_determine_colors_13090_1580673156005 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36997
[rosmaster.master][INFO] 2020-02-03 01:23:43,525: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/ []
[rosmaster.master][INFO] 2020-02-03 01:23:43,530: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:23:43,531: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/']
[rosmaster.master][INFO] 2020-02-03 01:23:43,536: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:23:46,276: -SUB [/detection_info] /rostopic_13126_1580673161453 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/
[rosmaster.master][INFO] 2020-02-03 01:23:46,277: -PUB [/rosout] /rostopic_13126_1580673161453 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33569/
[rosmaster.master][INFO] 2020-02-03 01:23:46,277: -SERVICE [/rostopic_13126_1580673161453/set_logger_level] /rostopic_13126_1580673161453 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45881
[rosmaster.master][INFO] 2020-02-03 01:23:46,277: -SERVICE [/rostopic_13126_1580673161453/get_loggers] /rostopic_13126_1580673161453 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45881
[rosmaster.master][INFO] 2020-02-03 01:23:46,340: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/']
[rosmaster.master][INFO] 2020-02-03 01:23:46,341: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:28:43,651: +PUB [/rosout] /rostopic_13218_1580673523505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/
[rosmaster.master][INFO] 2020-02-03 01:28:43,656: +SERVICE [/rostopic_13218_1580673523505/get_loggers] /rostopic_13218_1580673523505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/
[rosmaster.master][INFO] 2020-02-03 01:28:43,658: +SERVICE [/rostopic_13218_1580673523505/set_logger_level] /rostopic_13218_1580673523505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/
[rosmaster.master][INFO] 2020-02-03 01:28:43,667: +SUB [/detection_info] /rostopic_13218_1580673523505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/
[rosmaster.master][INFO] 2020-02-03 01:28:43,677: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/']
[rosmaster.master][INFO] 2020-02-03 01:28:43,678: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:28:46,453: +PUB [/rosout] /sr_determine_colors_13235_1580673526310 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/
[rosmaster.master][INFO] 2020-02-03 01:28:46,460: +SERVICE [/sr_determine_colors_13235_1580673526310/get_loggers] /sr_determine_colors_13235_1580673526310 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/
[rosmaster.master][INFO] 2020-02-03 01:28:46,463: +SERVICE [/sr_determine_colors_13235_1580673526310/set_logger_level] /sr_determine_colors_13235_1580673526310 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/
[rosmaster.master][INFO] 2020-02-03 01:28:46,467: +PUB [/detection_info] /sr_determine_colors_13235_1580673526310 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/
[rosmaster.master][INFO] 2020-02-03 01:28:46,470: +SUB [/usb_cam/image_rect_color] /sr_determine_colors_13235_1580673526310 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/
[rosmaster.master][INFO] 2020-02-03 01:28:46,483: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/']
[rosmaster.master][INFO] 2020-02-03 01:28:46,484: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32953/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:28:46,484: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/']
[rosmaster.master][INFO] 2020-02-03 01:28:46,485: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36121/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-03 01:30:49,786: -SUB [/detection_info] /rostopic_13218_1580673523505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/
[rosmaster.master][INFO] 2020-02-03 01:30:49,786: -PUB [/rosout] /rostopic_13218_1580673523505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38331/
[rosmaster.master][INFO] 2020-02-03 01:30:49,786: -SERVICE [/rostopic_13218_1580673523505/set_logger_level] /rostopic_13218_1580673523505 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:32793
[rosmaster.master][INFO] 2020-02-03 01:30:49,786: -SERVICE [/rostopic_13218_1580673523505/get_loggers] /rostopic_13218_1580673523505 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:32793
