[rosmaster.main][INFO] 2019-12-29 03:41:16,088: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 03:41:16,088: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 03:41:18,937: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,937: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,939: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,940: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,940: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,943: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,945: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,946: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,948: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,950: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,951: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,952: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,953: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,954: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,955: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,956: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,959: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/
[rosmaster.master][INFO] 2019-12-29 03:41:18,960: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/
[rosmaster.master][INFO] 2019-12-29 03:41:18,960: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,961: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/
[rosmaster.master][INFO] 2019-12-29 03:41:18,962: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,962: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/
[rosmaster.master][INFO] 2019-12-29 03:41:18,963: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,965: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/
[rosmaster.master][INFO] 2019-12-29 03:41:18,966: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,967: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,968: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,969: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,970: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,971: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,971: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,972: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,972: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,973: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,973: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,974: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,975: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,976: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,977: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,979: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:41:18,979: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,980: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,982: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,983: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,983: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,984: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,984: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,985: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,987: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,988: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,988: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,990: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,991: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,992: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,993: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,993: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,994: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:18,997: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,998: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,998: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:18,999: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,000: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,000: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,001: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,002: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,003: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,004: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,006: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,007: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,008: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,009: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,009: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,010: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,011: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,012: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,012: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,013: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,014: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,017: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,017: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,018: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,019: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,019: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,020: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,021: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,021: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:41:19,095: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/']
[rosmaster.master][INFO] 2019-12-29 03:41:19,096: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:41:19,211: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,216: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:19,221: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/
[rosmaster.master][INFO] 2019-12-29 03:41:21,096: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/
[rosmaster.master][INFO] 2019-12-29 03:41:21,097: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/
[rosmaster.master][INFO] 2019-12-29 03:41:21,098: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/
[rosmaster.master][INFO] 2019-12-29 03:41:21,100: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/']
[rosmaster.master][INFO] 2019-12-29 03:41:21,102: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:41:21,104: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/
[rosmaster.master][INFO] 2019-12-29 03:41:27,369: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,372: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,373: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,374: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,375: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,376: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,377: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,380: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,383: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,384: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,385: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,388: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,393: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,399: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,403: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:27,413: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/']
[rosmaster.master][INFO] 2019-12-29 03:41:27,415: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:41:27,416: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/']
[rosmaster.master][INFO] 2019-12-29 03:41:27,420: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:41:52,236: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,236: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,236: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,236: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,236: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46763/
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42869
[rosmaster.master][INFO] 2019-12-29 03:41:52,237: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42869
[rosmaster.master][INFO] 2019-12-29 03:41:52,277: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/']
[rosmaster.master][INFO] 2019-12-29 03:41:52,279: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:41:52,279: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/ []
[rosmaster.master][INFO] 2019-12-29 03:41:52,279: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:41:53,783: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/
[rosmaster.master][INFO] 2019-12-29 03:41:53,784: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38387/
[rosmaster.master][INFO] 2019-12-29 03:41:53,786: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37289
[rosmaster.master][INFO] 2019-12-29 03:41:53,787: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37289
[rosmaster.master][INFO] 2019-12-29 03:41:53,882: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/']
[rosmaster.master][INFO] 2019-12-29 03:41:53,884: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:41:56,099: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35941/
[rosmaster.master][INFO] 2019-12-29 03:41:56,101: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35941/
[rosmaster.master][INFO] 2019-12-29 03:41:56,102: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35941/
[rosmaster.master][INFO] 2019-12-29 03:41:56,113: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35941/
[rosmaster.master][INFO] 2019-12-29 03:41:56,186: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35941/']
[rosmaster.master][INFO] 2019-12-29 03:41:56,187: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40981/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35099/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35941/']: sec=0.00, result=[1, '', 0]
