[rosmaster.main][INFO] 2020-02-27 13:50:48,083: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-27 13:50:48,083: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-27 13:51:15,512: -SERVICE [/rostopic_16994_1582791635198/set_logger_level] /rostopic_16994_1582791635198 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46271
[rosmaster.master][INFO] 2020-02-27 13:51:16,759: -SUB [/serviced_info] /rostopic_17016_1582791638418 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34711/
[rosmaster.master][INFO] 2020-02-27 13:51:16,761: -PUB [/rosout] /rostopic_17016_1582791638418 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34711/
[rosmaster.master][INFO] 2020-02-27 13:51:16,762: -SERVICE [/rostopic_17016_1582791638418/set_logger_level] /rostopic_17016_1582791638418 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35617
[rosmaster.master][INFO] 2020-02-27 13:51:16,763: -SERVICE [/rostopic_17016_1582791638418/get_loggers] /rostopic_17016_1582791638418 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35617
[rosmaster.master][INFO] 2020-02-27 13:51:40,207: +PUB [/rosout] /rostopic_17704_1582791700071 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/
[rosmaster.master][INFO] 2020-02-27 13:51:40,210: +SERVICE [/rostopic_17704_1582791700071/get_loggers] /rostopic_17704_1582791700071 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/
[rosmaster.master][INFO] 2020-02-27 13:51:40,213: +SERVICE [/rostopic_17704_1582791700071/set_logger_level] /rostopic_17704_1582791700071 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/
[rosmaster.master][INFO] 2020-02-27 13:51:40,223: +SUB [/serviced_info] /rostopic_17704_1582791700071 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/
[rosmaster.master][INFO] 2020-02-27 13:51:40,295: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/']
[rosmaster.master][INFO] 2020-02-27 13:51:40,296: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:47,007: +PUB [/rosout] /rostopic_17728_1582791706866 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/
[rosmaster.master][INFO] 2020-02-27 13:51:47,007: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/']
[rosmaster.master][INFO] 2020-02-27 13:51:47,009: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:47,012: +SERVICE [/rostopic_17728_1582791706866/get_loggers] /rostopic_17728_1582791706866 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/
[rosmaster.master][INFO] 2020-02-27 13:51:47,013: +SERVICE [/rostopic_17728_1582791706866/set_logger_level] /rostopic_17728_1582791706866 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/
[rosmaster.master][INFO] 2020-02-27 13:51:47,023: +SUB [/detection_info] /rostopic_17728_1582791706866 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/
[rosmaster.master][INFO] 2020-02-27 13:51:50,760: +PUB [/rosout] /rostopic_17751_1582791710613 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/
[rosmaster.master][INFO] 2020-02-27 13:51:50,763: +SERVICE [/rostopic_17751_1582791710613/get_loggers] /rostopic_17751_1582791710613 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/
[rosmaster.master][INFO] 2020-02-27 13:51:50,765: +SERVICE [/rostopic_17751_1582791710613/set_logger_level] /rostopic_17751_1582791710613 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/
[rosmaster.master][INFO] 2020-02-27 13:51:50,778: +SUB [/decision_info] /rostopic_17751_1582791710613 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/
[rosmaster.master][INFO] 2020-02-27 13:51:50,815: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']
[rosmaster.master][INFO] 2020-02-27 13:51:50,816: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,390: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/
[rosmaster.master][INFO] 2020-02-27 13:51:52,391: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/
[rosmaster.master][INFO] 2020-02-27 13:51:52,391: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:38979/
[rosmaster.master][INFO] 2020-02-27 13:51:52,391: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35161
[rosmaster.master][INFO] 2020-02-27 13:51:52,391: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35161
[rosmaster.master][INFO] 2020-02-27 13:51:52,393: -SUB [/serviced_info] /scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/
[rosmaster.master][INFO] 2020-02-27 13:51:52,393: -SUB [/detection_info] /scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/
[rosmaster.master][INFO] 2020-02-27 13:51:52,393: -PUB [/rosout] /scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/
[rosmaster.master][INFO] 2020-02-27 13:51:52,393: -PUB [/decision_info] /scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/
[rosmaster.master][INFO] 2020-02-27 13:51:52,393: -SERVICE [/scheduler/get_loggers] /scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43557
[rosmaster.master][INFO] 2020-02-27 13:51:52,394: -SERVICE [/scheduler/set_logger_level] /scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43557
[rosmaster.master][INFO] 2020-02-27 13:51:52,404: -SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,404: -SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,404: -SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -SERVICE [/monitor/set_logger_level] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37587
[rosmaster.master][INFO] 2020-02-27 13:51:52,405: -SERVICE [/monitor/get_loggers] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37587
[rosmaster.master][INFO] 2020-02-27 13:51:52,419: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/ []
[rosmaster.master][INFO] 2020-02-27 13:51:52,422: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/ []
[rosmaster.master][INFO] 2020-02-27 13:51:52,423: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/ []
[rosmaster.master][INFO] 2020-02-27 13:51:52,424: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,425: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']
[rosmaster.master][INFO] 2020-02-27 13:51:52,426: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,426: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']
[rosmaster.master][INFO] 2020-02-27 13:51:52,427: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,427: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/ []
[rosmaster.master][INFO] 2020-02-27 13:51:52,428: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,428: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/ []
[rosmaster.master][INFO] 2020-02-27 13:51:52,431: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,432: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']
[rosmaster.master][INFO] 2020-02-27 13:51:52,434: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,435: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/ []
[rosmaster.master][INFO] 2020-02-27 13:51:52,436: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:51:52,788: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/ []: sec=0.37, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2020-02-27 13:51:52,789: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1069, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 907, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 869, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 846, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2020-02-27 13:51:52,789: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/ []
[rosmaster.master][INFO] 2020-02-27 13:51:52,790: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36827/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2020-02-27 13:51:52,790: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1069, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 907, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 869, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 846, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2020-02-27 13:51:52,829: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41045/ []: sec=0.41, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2020-02-27 13:51:52,829: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1069, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 907, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 869, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 846, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2020-02-27 13:52:00,087: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__41795] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,092: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,092: +PARAM [/monitor/start_with_countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,092: +PARAM [/monitor/print_time] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,092: +PARAM [/monitor/path_rel_to_pkg] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,092: +PARAM [/monitor/start_on_base] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,093: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,093: +PARAM [/monitor/num_beacons] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,093: +PARAM [/monitor/countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,093: +PARAM [/monitor/package_name] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,093: +PARAM [/monitor/continuous_hovering] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,093: +PARAM [/monitor/stats_topic_rate] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 13:52:00,717: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,723: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,725: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,742: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/']
[rosmaster.master][INFO] 2020-02-27 13:52:00,744: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35201/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36365/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45729/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44505/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42011/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39897/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34597/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 13:52:00,779: +SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,784: +SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,787: +SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,790: +SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,794: +PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,796: +PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,799: +PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
[rosmaster.master][INFO] 2020-02-27 13:52:00,802: +PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:44195/
