[rosmaster.main][INFO] 2020-02-27 00:02:46,637: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-27 00:02:46,637: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-27 00:02:46,823: +SERVICE [/whycon/get_loggers] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,824: +SERVICE [/whycon/set_logger_level] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,831: +PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:39767/
[rosmaster.master][INFO] 2020-02-27 00:02:46,831: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:39767/
[rosmaster.master][INFO] 2020-02-27 00:02:46,832: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:39767/
[rosmaster.master][INFO] 2020-02-27 00:02:46,838: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/']
[rosmaster.master][INFO] 2020-02-27 00:02:46,839: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 00:02:46,839: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/']
[rosmaster.master][INFO] 2020-02-27 00:02:46,840: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 00:02:46,840: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/']
[rosmaster.master][INFO] 2020-02-27 00:02:46,841: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 00:02:46,841: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39767/']
[rosmaster.master][INFO] 2020-02-27 00:02:46,842: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39767/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 00:02:46,843: +SERVICE [/usb_cam/image_proc_debayer/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,844: +PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,845: +PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,845: +SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,846: +PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,847: +PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,848: +PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,849: +PARAM [/usb_cam/image_proc_debayer/debayer] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,850: +PARAM [/usb_cam/image_proc_debayer/debayer] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,852: +PARAM [/usb_cam/image_raw/compressedDepth/depth_max] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,853: +PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,854: +PARAM [/usb_cam/image_raw/compressedDepth/depth_quantization] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,854: +SERVICE [/usb_cam/image_mono/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,855: +PARAM [/usb_cam/image_raw/compressedDepth/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,856: +PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,856: +PARAM [/usb_cam/image_raw/compressedDepth/depth_max] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,857: +PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,858: +PARAM [/usb_cam/image_raw/compressedDepth/depth_quantization] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,859: +PARAM [/usb_cam/image_raw/compressedDepth/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,860: +PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,861: +PARAM [/usb_cam/image_mono/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,862: +SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,863: +PARAM [/usb_cam/image_mono/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,865: +PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,866: +PARAM [/usb_cam/image_mono/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,867: +PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,868: +PARAM [/usb_cam/image_mono/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,869: +PARAM [/usb_cam/image_mono/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,871: +PARAM [/usb_cam/image_mono/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,874: +PARAM [/usb_cam/image_raw/compressed/format] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,874: +PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,876: +PARAM [/usb_cam/image_raw/compressed/jpeg_quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,878: +SERVICE [/usb_cam/image_mono/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,879: +PARAM [/usb_cam/image_raw/compressed/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,880: +PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,881: +PARAM [/usb_cam/image_raw/compressed/format] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,882: +PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,882: +PARAM [/usb_cam/image_raw/compressed/jpeg_quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,885: +PARAM [/usb_cam/image_raw/compressed/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,888: +PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,889: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,890: +PARAM [/usb_cam/image_mono/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,891: +PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,893: +PARAM [/usb_cam/image_mono/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,894: +SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,895: +PARAM [/usb_cam/image_mono/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,896: +PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,896: +PARAM [/usb_cam/image_mono/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,898: +PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,898: +PARAM [/usb_cam/image_mono/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,900: +PARAM [/usb_cam/image_mono/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,903: +SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,903: +PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,906: +PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,907: +PARAM [/usb_cam/image_raw/theora/optimize_for] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,908: +SERVICE [/usb_cam/image_mono/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,909: +PARAM [/usb_cam/image_raw/theora/target_bitrate] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,910: +PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,910: +PARAM [/usb_cam/image_raw/theora/quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,912: +PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,912: +PARAM [/usb_cam/image_raw/theora/keyframe_frequency] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,913: +SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,914: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,915: +PARAM [/usb_cam/image_raw/theora/optimize_for] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,918: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,919: +PARAM [/usb_cam/image_raw/theora/target_bitrate] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,920: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,921: +PARAM [/usb_cam/image_raw/theora/quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,922: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,923: +PARAM [/usb_cam/image_raw/theora/keyframe_frequency] by /usb_cam
[rosmaster.master][INFO] 2020-02-27 00:02:46,924: +PARAM [/usb_cam/image_mono/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,924: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/
[rosmaster.master][INFO] 2020-02-27 00:02:46,925: +PARAM [/usb_cam/image_mono/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,925: +PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,926: +PARAM [/usb_cam/image_mono/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,928: +PARAM [/usb_cam/image_mono/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,929: +PARAM [/usb_cam/image_mono/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,930: +PARAM [/usb_cam/image_mono/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,931: +PARAM [/usb_cam/image_mono/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,932: +PARAM [/usb_cam/image_mono/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,936: +PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,938: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/']
[rosmaster.master][INFO] 2020-02-27 00:02:46,938: +SERVICE [/usb_cam/image_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,939: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45925/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 00:02:46,940: +PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,941: +PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,945: +PARAM [/usb_cam/image_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,946: +PARAM [/usb_cam/image_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,947: +PARAM [/usb_cam/image_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,948: +PARAM [/usb_cam/image_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,949: +PARAM [/usb_cam/image_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,950: +PARAM [/usb_cam/image_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,951: +PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,952: +SERVICE [/usb_cam/image_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,952: +SERVICE [/usb_cam/set_camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,953: +PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,953: +SERVICE [/usb_cam/start_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,954: +PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,955: +SERVICE [/usb_cam/stop_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:38711/
[rosmaster.master][INFO] 2020-02-27 00:02:46,957: +PARAM [/usb_cam/image_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,958: +PARAM [/usb_cam/image_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,958: +PARAM [/usb_cam/image_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,959: +PARAM [/usb_cam/image_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,960: +PARAM [/usb_cam/image_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,963: +PARAM [/usb_cam/image_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,964: +PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,965: +PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,967: +SERVICE [/usb_cam/image_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,969: +PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,970: +PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,977: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,978: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,979: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,981: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,982: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,982: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,983: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,984: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,987: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,988: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,988: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43629/
[rosmaster.master][INFO] 2020-02-27 00:02:46,990: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 00:02:46,990: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
