[rosmaster.main][INFO] 2019-12-31 19:24:53,041: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-31 19:24:53,041: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-31 19:24:55,803: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,803: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,805: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,805: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,806: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,807: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,809: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,810: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,812: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,813: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,814: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,814: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,815: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,816: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,817: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,817: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,820: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,821: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,823: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,824: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,825: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,826: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,830: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/
[rosmaster.master][INFO] 2019-12-31 19:24:55,830: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,831: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/
[rosmaster.master][INFO] 2019-12-31 19:24:55,832: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,833: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/
[rosmaster.master][INFO] 2019-12-31 19:24:55,833: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,834: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/
[rosmaster.master][INFO] 2019-12-31 19:24:55,835: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,835: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/
[rosmaster.master][INFO] 2019-12-31 19:24:55,836: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,841: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,841: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,842: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,842: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,843: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,844: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,845: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,846: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,846: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,847: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,847: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,848: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,848: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,849: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,850: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-31 19:24:55,850: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,852: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,853: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,854: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,855: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,856: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,857: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,858: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,859: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,860: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,863: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,864: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,864: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,865: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,866: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,866: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,867: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,868: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,868: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,869: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,871: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,872: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,872: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,873: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,873: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,874: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,875: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,876: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,877: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,878: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,878: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:55,881: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,881: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,882: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,883: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,884: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,884: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,885: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,885: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-31 19:24:55,949: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/']
[rosmaster.master][INFO] 2019-12-31 19:24:55,952: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:24:56,068: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:56,080: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:56,092: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-31 19:24:57,100: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/
[rosmaster.master][INFO] 2019-12-31 19:24:57,100: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/
[rosmaster.master][INFO] 2019-12-31 19:24:57,101: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/
[rosmaster.master][INFO] 2019-12-31 19:24:57,105: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/
[rosmaster.master][INFO] 2019-12-31 19:24:57,155: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/']
[rosmaster.master][INFO] 2019-12-31 19:24:57,157: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:25:01,869: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,877: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,878: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,880: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,880: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,883: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,885: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,887: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,889: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,891: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,895: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,899: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,901: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,903: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,907: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:25:01,963: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/']
[rosmaster.master][INFO] 2019-12-31 19:25:01,965: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:25:01,965: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/']
[rosmaster.master][INFO] 2019-12-31 19:25:01,966: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:26:04,868: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,868: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,868: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,869: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,870: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-12-31 19:26:04,870: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43763
[rosmaster.master][INFO] 2019-12-31 19:26:04,870: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43763
[rosmaster.master][INFO] 2019-12-31 19:26:04,891: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/']
[rosmaster.master][INFO] 2019-12-31 19:26:04,892: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:26:04,892: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/ []
[rosmaster.master][INFO] 2019-12-31 19:26:04,893: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:26:06,296: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/
[rosmaster.master][INFO] 2019-12-31 19:26:06,298: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/']
[rosmaster.master][INFO] 2019-12-31 19:26:06,300: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42239/
[rosmaster.master][INFO] 2019-12-31 19:26:06,307: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:26:06,309: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41059
[rosmaster.master][INFO] 2019-12-31 19:26:06,310: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41059
[rosmaster.master][INFO] 2019-12-31 19:26:50,308: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40119/
[rosmaster.master][INFO] 2019-12-31 19:26:50,309: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40119/
[rosmaster.master][INFO] 2019-12-31 19:26:50,309: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40119/
[rosmaster.master][INFO] 2019-12-31 19:26:50,312: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40119/']
[rosmaster.master][INFO] 2019-12-31 19:26:50,314: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36781/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43151/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42227/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37995/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40119/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 19:26:50,317: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40119/
