[rosmaster.main][INFO] 2019-12-24 18:36:23,315: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-24 18:36:23,315: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-24 18:36:23,670: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,671: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,671: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,674: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,674: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,675: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,676: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,677: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,678: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,679: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,679: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/
[rosmaster.master][INFO] 2019-12-24 18:36:23,680: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,682: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/
[rosmaster.master][INFO] 2019-12-24 18:36:23,683: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,683: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/
[rosmaster.master][INFO] 2019-12-24 18:36:23,684: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,685: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/
[rosmaster.master][INFO] 2019-12-24 18:36:23,686: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/
[rosmaster.master][INFO] 2019-12-24 18:36:23,687: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,688: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,689: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,690: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,691: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,691: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,692: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,692: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,693: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,693: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,694: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,694: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,695: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,695: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,696: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,698: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,699: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,700: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,700: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 18:36:23,702: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,703: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,703: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,704: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,704: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,705: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,705: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,706: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,708: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,708: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,709: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,710: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,711: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,712: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,712: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,713: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,715: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,716: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,717: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,717: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,718: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,718: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,719: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,720: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,720: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,721: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,722: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,723: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,724: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,724: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,725: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,725: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,726: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,726: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,727: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,727: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,728: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,728: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,731: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,732: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,732: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,733: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,733: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,734: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,734: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,735: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 18:36:23,818: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/']
[rosmaster.master][INFO] 2019-12-24 18:36:23,820: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:36:23,937: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,950: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:36:23,962: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/
[rosmaster.master][INFO] 2019-12-24 18:39:34,929: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/
[rosmaster.master][INFO] 2019-12-24 18:39:34,930: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/
[rosmaster.master][INFO] 2019-12-24 18:39:34,931: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/
[rosmaster.master][INFO] 2019-12-24 18:39:34,936: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/
[rosmaster.master][INFO] 2019-12-24 18:39:34,980: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/']
[rosmaster.master][INFO] 2019-12-24 18:39:34,981: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:39:59,322: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,322: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/']
[rosmaster.master][INFO] 2019-12-24 18:39:59,323: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:39:59,326: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,327: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,328: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,329: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,331: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,332: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,333: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,334: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,337: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,338: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/']
[rosmaster.master][INFO] 2019-12-24 18:39:59,338: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,339: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:39:59,343: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,345: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,348: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:39:59,350: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,429: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,429: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,429: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,429: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,430: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,430: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,430: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,430: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,430: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,430: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,430: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,431: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,431: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34057/
[rosmaster.master][INFO] 2019-12-24 18:40:23,431: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34649
[rosmaster.master][INFO] 2019-12-24 18:40:23,431: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34649
[rosmaster.master][INFO] 2019-12-24 18:40:23,464: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/']
[rosmaster.master][INFO] 2019-12-24 18:40:23,466: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:40:23,466: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/ []
[rosmaster.master][INFO] 2019-12-24 18:40:23,467: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:40:25,571: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/
[rosmaster.master][INFO] 2019-12-24 18:40:25,572: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/']
[rosmaster.master][INFO] 2019-12-24 18:40:25,573: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:40:25,574: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39975/
[rosmaster.master][INFO] 2019-12-24 18:40:25,575: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33095
[rosmaster.master][INFO] 2019-12-24 18:40:25,575: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33095
[rosmaster.master][INFO] 2019-12-24 18:40:29,850: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42755/
[rosmaster.master][INFO] 2019-12-24 18:40:29,851: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42755/
[rosmaster.master][INFO] 2019-12-24 18:40:29,852: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42755/
[rosmaster.master][INFO] 2019-12-24 18:40:29,856: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:42755/
[rosmaster.master][INFO] 2019-12-24 18:40:29,883: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42755/']
[rosmaster.master][INFO] 2019-12-24 18:40:29,884: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42931/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33881/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42755/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 18:40:41,620: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36715/
[rosmaster.master][INFO] 2019-12-24 18:40:41,622: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36715/
[rosmaster.master][INFO] 2019-12-24 18:40:41,623: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36715/
