[rosmaster.main][INFO] 2019-12-29 03:46:01,444: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 03:46:01,445: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 03:46:04,343: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,343: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,345: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,352: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,353: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,354: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,355: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,356: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,357: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,358: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,359: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,360: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,361: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,364: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,365: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,365: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,366: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,367: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,367: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,368: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,371: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,372: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,373: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,373: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,376: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,376: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,377: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,377: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,378: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,379: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,379: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,380: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,382: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,383: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,383: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,387: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,388: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,390: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,391: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:46:04,391: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,392: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:46:04,392: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,393: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:46:04,393: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,394: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:46:04,395: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:46:04,397: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,398: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,399: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,399: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,400: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,401: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,403: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,404: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,405: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,406: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,406: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,407: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,408: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,409: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,409: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,410: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,411: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,411: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:46:04,413: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,414: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,415: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,416: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,417: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,418: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,419: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,420: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,421: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,421: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,422: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,424: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,425: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,426: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,426: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,427: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,427: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,428: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,428: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:46:04,452: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/']
[rosmaster.master][INFO] 2019-12-29 03:46:04,455: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:46:04,570: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,576: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:04,580: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:46:06,534: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/
[rosmaster.master][INFO] 2019-12-29 03:46:06,535: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/
[rosmaster.master][INFO] 2019-12-29 03:46:06,536: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/
[rosmaster.master][INFO] 2019-12-29 03:46:06,542: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/
[rosmaster.master][INFO] 2019-12-29 03:46:06,557: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/']
[rosmaster.master][INFO] 2019-12-29 03:46:06,557: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:46:11,813: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,821: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,822: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,823: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,824: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,826: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,827: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,829: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,830: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,833: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,835: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,842: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,846: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,851: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,854: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:46:11,871: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/']
[rosmaster.master][INFO] 2019-12-29 03:46:11,873: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:46:11,873: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/']
[rosmaster.master][INFO] 2019-12-29 03:46:11,875: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:50:43,822: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/
[rosmaster.master][INFO] 2019-12-29 03:50:43,823: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36829/
[rosmaster.master][INFO] 2019-12-29 03:50:43,825: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47941
[rosmaster.master][INFO] 2019-12-29 03:50:43,826: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47941
[rosmaster.master][INFO] 2019-12-29 03:50:43,867: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/']
[rosmaster.master][INFO] 2019-12-29 03:50:43,870: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:50:46,705: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,706: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,706: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,706: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,706: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,706: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,706: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,706: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,707: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,707: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,707: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,707: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,707: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40997/
[rosmaster.master][INFO] 2019-12-29 03:50:46,707: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43863
[rosmaster.master][INFO] 2019-12-29 03:50:46,707: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43863
[rosmaster.master][INFO] 2019-12-29 03:50:46,717: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']
[rosmaster.master][INFO] 2019-12-29 03:50:46,719: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:50:49,912: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/
[rosmaster.master][INFO] 2019-12-29 03:50:49,914: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/
[rosmaster.master][INFO] 2019-12-29 03:50:49,915: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/
[rosmaster.master][INFO] 2019-12-29 03:50:49,924: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/
[rosmaster.master][INFO] 2019-12-29 03:50:49,925: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/']
[rosmaster.master][INFO] 2019-12-29 03:50:49,926: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:06,700: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/
[rosmaster.master][INFO] 2019-12-29 03:52:06,701: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38393/
[rosmaster.master][INFO] 2019-12-29 03:52:06,703: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41409
[rosmaster.master][INFO] 2019-12-29 03:52:06,706: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41409
