[rosmaster.main][INFO] 2019-12-23 02:58:34,783: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-23 02:58:34,783: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-23 02:58:35,129: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,130: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,131: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,134: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,135: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,135: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,136: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,137: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,138: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,139: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,140: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,140: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,142: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,146: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,147: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,147: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,148: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,149: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,149: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,150: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,151: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,152: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,152: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,153: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,156: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,156: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,157: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,158: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,161: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,162: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,164: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,165: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,166: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:58:35,166: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:58:35,167: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,168: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:58:35,169: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,169: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:58:35,170: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,171: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:58:35,174: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,175: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,176: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,179: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,180: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,181: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,181: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,182: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,182: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,183: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,184: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,185: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,186: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,187: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-23 02:58:35,188: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,189: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,190: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,190: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,191: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,194: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,195: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,195: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,196: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,196: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,198: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,199: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,199: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,200: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,201: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,201: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,202: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,203: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,203: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,204: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,204: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,207: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,208: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,210: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,210: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,211: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,212: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,212: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,213: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-23 02:58:35,286: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/']
[rosmaster.master][INFO] 2019-12-23 02:58:35,289: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 02:58:35,414: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,427: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:58:35,434: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,895: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:59:31,896: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,897: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:59:31,897: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,898: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:59:31,898: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,899: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:59:31,899: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,900: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43503/
[rosmaster.master][INFO] 2019-12-23 02:59:31,900: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,901: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49429
[rosmaster.master][INFO] 2019-12-23 02:59:31,902: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,902: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49429
[rosmaster.master][INFO] 2019-12-23 02:59:31,903: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,903: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49429
[rosmaster.master][INFO] 2019-12-23 02:59:31,904: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,906: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,907: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,910: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/']
[rosmaster.master][INFO] 2019-12-23 02:59:31,914: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 02:59:31,915: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,916: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/']
[rosmaster.master][INFO] 2019-12-23 02:59:31,918: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,920: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 02:59:31,921: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,921: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/']
[rosmaster.master][INFO] 2019-12-23 02:59:31,922: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,924: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,926: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 02:59:31,926: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,926: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ []
[rosmaster.master][INFO] 2019-12-23 02:59:31,927: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,929: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43241/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-23 02:59:31,929: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,930: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,931: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,931: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,932: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,932: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,933: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,933: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,934: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,934: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,935: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,935: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,936: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,936: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,937: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,939: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44667/
[rosmaster.master][INFO] 2019-12-23 02:59:31,940: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,940: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,941: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35659
[rosmaster.master][INFO] 2019-12-23 02:59:31,942: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,942: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,943: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35659
[rosmaster.master][INFO] 2019-12-23 02:59:31,943: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,944: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,944: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35659
[rosmaster.master][INFO] 2019-12-23 02:59:31,945: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,945: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,946: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:34921/
[rosmaster.master][INFO] 2019-12-23 02:59:31,946: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,947: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,947: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44375
[rosmaster.master][INFO] 2019-12-23 02:59:31,948: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
[rosmaster.master][INFO] 2019-12-23 02:59:31,948: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44375
[rosmaster.master][INFO] 2019-12-23 02:59:31,949: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41301/
