[rosmaster.main][INFO] 2019-12-27 22:47:24,248: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 22:47:24,248: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-27 22:47:27,320: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,321: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,322: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,323: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,324: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,324: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,329: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,330: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,331: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,331: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,332: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,333: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,334: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,334: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,335: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,336: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,337: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,338: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,339: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,339: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,340: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,341: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,344: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,345: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,346: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,348: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,349: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,351: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/
[rosmaster.master][INFO] 2019-12-27 22:47:27,352: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/
[rosmaster.master][INFO] 2019-12-27 22:47:27,353: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/
[rosmaster.master][INFO] 2019-12-27 22:47:27,353: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,354: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/
[rosmaster.master][INFO] 2019-12-27 22:47:27,354: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,355: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/
[rosmaster.master][INFO] 2019-12-27 22:47:27,356: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,358: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,361: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,362: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,363: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,364: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,364: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,365: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,365: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,366: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,367: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,367: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,368: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,369: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,369: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:47:27,370: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,371: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,372: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,372: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,374: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,376: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,376: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,377: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,379: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,380: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,381: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,381: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,382: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,383: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,384: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,384: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,385: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,385: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,387: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,388: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,389: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,389: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,390: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,391: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,394: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,395: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,396: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,397: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,397: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,400: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,400: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,401: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,402: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,402: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,403: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,403: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,404: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:47:27,456: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/']
[rosmaster.master][INFO] 2019-12-27 22:47:27,458: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:47:27,571: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,578: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:27,585: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/
[rosmaster.master][INFO] 2019-12-27 22:47:29,820: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/
[rosmaster.master][INFO] 2019-12-27 22:47:29,821: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/
[rosmaster.master][INFO] 2019-12-27 22:47:29,822: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/
[rosmaster.master][INFO] 2019-12-27 22:47:29,830: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/
[rosmaster.master][INFO] 2019-12-27 22:47:29,862: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/']
[rosmaster.master][INFO] 2019-12-27 22:47:29,863: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:47:35,677: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,681: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/']
[rosmaster.master][INFO] 2019-12-27 22:47:35,682: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:47:35,684: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,687: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,688: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,689: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,690: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,693: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,695: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,698: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,699: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,700: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,704: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,707: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,711: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,715: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:47:35,774: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/']
[rosmaster.master][INFO] 2019-12-27 22:47:35,775: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:48:55,130: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,130: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,130: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,130: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,131: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,131: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,131: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,131: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,131: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,131: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,131: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,132: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,132: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46261/
[rosmaster.master][INFO] 2019-12-27 22:48:55,132: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40267
[rosmaster.master][INFO] 2019-12-27 22:48:55,132: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40267
[rosmaster.master][INFO] 2019-12-27 22:48:55,156: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/']
[rosmaster.master][INFO] 2019-12-27 22:48:55,156: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ []
[rosmaster.master][INFO] 2019-12-27 22:48:55,158: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:48:55,158: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:48:58,968: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/
[rosmaster.master][INFO] 2019-12-27 22:48:58,970: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/
[rosmaster.master][INFO] 2019-12-27 22:48:58,971: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50307
[rosmaster.master][INFO] 2019-12-27 22:48:58,972: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50307
[rosmaster.master][INFO] 2019-12-27 22:48:58,974: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/']
[rosmaster.master][INFO] 2019-12-27 22:48:58,975: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:49:00,336: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/
[rosmaster.master][INFO] 2019-12-27 22:49:00,338: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/
[rosmaster.master][INFO] 2019-12-27 22:49:00,339: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/
[rosmaster.master][INFO] 2019-12-27 22:49:00,345: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/
[rosmaster.master][INFO] 2019-12-27 22:49:00,367: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/']
[rosmaster.master][INFO] 2019-12-27 22:49:00,368: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/']: sec=0.00, result=[1, '', 0]
