[rosmaster.main][INFO] 2020-01-30 15:42:07,822: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-01-30 15:42:07,822: Starting ROS Master Node
[rosmaster.master][INFO] 2020-01-30 15:42:08,197: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,199: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,199: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,200: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,201: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,201: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,202: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,202: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,203: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,204: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,205: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,210: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,211: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,212: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,213: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,215: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,215: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:08,216: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,216: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:08,217: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,218: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:08,218: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,219: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:08,219: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,220: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:08,221: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,223: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,226: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,227: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,228: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,229: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,229: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,230: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,230: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,231: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,231: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,232: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,232: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,233: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 15:42:08,233: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,234: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,234: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,235: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,237: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,237: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,239: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,241: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,241: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,243: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,243: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,244: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,245: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,247: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,247: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,248: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,249: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,249: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,250: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,251: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,252: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,252: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,253: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,257: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,257: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,258: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,259: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,259: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,260: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,261: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,261: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,262: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,263: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,263: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,266: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,267: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,267: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,268: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,269: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,269: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,270: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,270: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 15:42:08,325: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/']
[rosmaster.master][INFO] 2020-01-30 15:42:08,328: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:08,543: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,555: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:08,565: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:13,822: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,824: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,827: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,829: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,832: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,835: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,838: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,840: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43553
[rosmaster.master][INFO] 2020-01-30 15:42:13,945: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,948: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,951: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,954: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,956: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,958: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,961: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,963: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,966: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,969: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,971: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:13,973: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-01-30 15:42:14,037: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/']
[rosmaster.master][INFO] 2020-01-30 15:42:14,039: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:14,040: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/ []
[rosmaster.master][INFO] 2020-01-30 15:42:14,041: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/ []
[rosmaster.master][INFO] 2020-01-30 15:42:14,042: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:14,044: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:14,044: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/ []
[rosmaster.master][INFO] 2020-01-30 15:42:14,046: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:21,859: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:21,860: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:21,861: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:21,862: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:21,862: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,863: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33455/
[rosmaster.master][INFO] 2020-01-30 15:42:21,864: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,864: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/']
[rosmaster.master][INFO] 2020-01-30 15:42:21,864: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55127
[rosmaster.master][INFO] 2020-01-30 15:42:21,865: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:21,866: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,866: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/']
[rosmaster.master][INFO] 2020-01-30 15:42:21,866: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,867: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:21,868: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55127
[rosmaster.master][INFO] 2020-01-30 15:42:21,868: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ []
[rosmaster.master][INFO] 2020-01-30 15:42:21,869: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,870: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42509/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 15:42:21,870: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,871: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55127
[rosmaster.master][INFO] 2020-01-30 15:42:21,871: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,872: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,873: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,873: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,874: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,875: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,875: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:38561/
[rosmaster.master][INFO] 2020-01-30 15:42:21,876: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,877: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33017
[rosmaster.master][INFO] 2020-01-30 15:42:21,877: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,878: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33017
[rosmaster.master][INFO] 2020-01-30 15:42:21,879: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,879: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33017
[rosmaster.master][INFO] 2020-01-30 15:42:21,880: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,881: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,881: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,882: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,883: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,883: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,884: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,884: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
[rosmaster.master][INFO] 2020-01-30 15:42:21,885: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40859/
