[rosmaster.main][INFO] 2020-02-28 18:29:42,219: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-28 18:29:42,219: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-28 18:29:42,604: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,605: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,607: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,608: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,608: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,609: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,610: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,610: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,611: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,612: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,615: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,616: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,618: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,619: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,619: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,620: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,620: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,621: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,622: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,622: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,623: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,624: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,625: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,631: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/
[rosmaster.master][INFO] 2020-02-28 18:29:42,632: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,633: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/
[rosmaster.master][INFO] 2020-02-28 18:29:42,634: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,634: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/
[rosmaster.master][INFO] 2020-02-28 18:29:42,635: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,635: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/
[rosmaster.master][INFO] 2020-02-28 18:29:42,636: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,637: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/
[rosmaster.master][INFO] 2020-02-28 18:29:42,637: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,638: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,639: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,641: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,641: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,642: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,643: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,643: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,644: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,645: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,647: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,648: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,649: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,650: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,650: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,651: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 18:29:42,652: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,653: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,653: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,654: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,654: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,656: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,657: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,657: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,658: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,658: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,659: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,659: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,660: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,661: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,661: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,665: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,665: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,666: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,666: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,667: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,667: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,668: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,669: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,669: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,670: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,671: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,673: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,673: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,674: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,674: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,675: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,675: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,676: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,676: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 18:29:42,697: +PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/
[rosmaster.master][INFO] 2020-02-28 18:29:42,700: +SERVICE [/serial_node/get_loggers] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/
[rosmaster.master][INFO] 2020-02-28 18:29:42,701: +SERVICE [/serial_node/set_logger_level] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/
[rosmaster.master][INFO] 2020-02-28 18:29:42,707: +PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/
[rosmaster.master][INFO] 2020-02-28 18:29:42,721: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/']
[rosmaster.master][INFO] 2020-02-28 18:29:42,722: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:29:42,722: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/']
[rosmaster.master][INFO] 2020-02-28 18:29:42,723: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:29:42,941: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,954: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:42,965: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/
[rosmaster.master][INFO] 2020-02-28 18:29:44,823: +SUB [/led_control_topic] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/
[rosmaster.master][INFO] 2020-02-28 18:29:45,942: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:45,945: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:45,947: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:45,988: +SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:45,990: +SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:45,992: +SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:45,996: +SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:45,998: +PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:46,001: +PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:46,004: +PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:46,007: +PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:29:46,029: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/']
[rosmaster.master][INFO] 2020-02-28 18:29:46,030: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:29:46,031: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/']
[rosmaster.master][INFO] 2020-02-28 18:29:46,034: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:30:03,474: +PUB [/rosout] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/
[rosmaster.master][INFO] 2020-02-28 18:30:03,478: +SERVICE [/sr_determine_colors/get_loggers] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/
[rosmaster.master][INFO] 2020-02-28 18:30:03,480: +SERVICE [/sr_determine_colors/set_logger_level] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/
[rosmaster.master][INFO] 2020-02-28 18:30:03,483: +PUB [/detection_info] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/
[rosmaster.master][INFO] 2020-02-28 18:30:03,486: +SUB [/usb_cam/image_rect_color] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/
[rosmaster.master][INFO] 2020-02-28 18:30:03,560: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/']
[rosmaster.master][INFO] 2020-02-28 18:30:03,561: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/']
[rosmaster.master][INFO] 2020-02-28 18:30:03,562: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:30:03,565: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:30:25,059: -SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,059: -SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,059: -SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,059: -SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,060: -PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,060: -PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,060: -PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,060: -PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,060: -PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:39411/
[rosmaster.master][INFO] 2020-02-28 18:30:25,060: -SERVICE [/monitor/set_logger_level] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44177
[rosmaster.master][INFO] 2020-02-28 18:30:25,060: -SERVICE [/monitor/get_loggers] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44177
[rosmaster.master][INFO] 2020-02-28 18:30:25,105: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/']
[rosmaster.master][INFO] 2020-02-28 18:30:25,106: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/ []
[rosmaster.master][INFO] 2020-02-28 18:30:25,107: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:30:25,108: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:30:32,144: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/
[rosmaster.master][INFO] 2020-02-28 18:30:32,148: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/
[rosmaster.master][INFO] 2020-02-28 18:30:32,150: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/
[rosmaster.master][INFO] 2020-02-28 18:30:32,211: +SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/
[rosmaster.master][INFO] 2020-02-28 18:30:32,215: +SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/
[rosmaster.master][INFO] 2020-02-28 18:30:32,218: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/']
[rosmaster.master][INFO] 2020-02-28 18:30:32,219: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43893/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38109/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43213/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37419/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 18:30:32,220: +SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41575/
