[rosmaster.main][INFO] 2020-01-30 20:02:35,991: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-01-30 20:02:35,991: Starting ROS Master Node
[rosmaster.master][INFO] 2020-01-30 20:02:36,350: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,351: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,352: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,354: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,354: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,355: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,356: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,356: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,357: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,358: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,358: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,359: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,359: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,362: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,363: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,367: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,368: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,369: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/
[rosmaster.master][INFO] 2020-01-30 20:02:36,369: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,370: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/
[rosmaster.master][INFO] 2020-01-30 20:02:36,370: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,371: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/
[rosmaster.master][INFO] 2020-01-30 20:02:36,371: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,372: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/
[rosmaster.master][INFO] 2020-01-30 20:02:36,372: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,373: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/
[rosmaster.master][INFO] 2020-01-30 20:02:36,374: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,375: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,376: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,378: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,379: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,381: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,382: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,383: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,383: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,384: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,385: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,385: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,386: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,386: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,387: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,388: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 20:02:36,388: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,389: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,389: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,391: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,392: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,392: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,394: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,395: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,396: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,398: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,399: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,400: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,402: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,403: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,403: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,404: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,405: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,405: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,406: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,407: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,407: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,408: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,410: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,410: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,411: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,412: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,412: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,413: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,415: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,416: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,416: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,417: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,418: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,420: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,420: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,421: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,421: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,422: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,422: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,423: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,423: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 20:02:36,494: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/']
[rosmaster.master][INFO] 2020-01-30 20:02:36,496: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:02:36,710: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,724: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:36,736: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/
[rosmaster.master][INFO] 2020-01-30 20:02:40,505: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/
[rosmaster.master][INFO] 2020-01-30 20:02:40,508: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/
[rosmaster.master][INFO] 2020-01-30 20:02:40,510: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/
[rosmaster.master][INFO] 2020-01-30 20:02:40,512: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/
[rosmaster.master][INFO] 2020-01-30 20:02:40,517: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/
[rosmaster.master][INFO] 2020-01-30 20:02:40,517: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/
[rosmaster.master][INFO] 2020-01-30 20:02:40,517: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46241
[rosmaster.master][INFO] 2020-01-30 20:02:40,517: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46241
[rosmaster.master][INFO] 2020-01-30 20:02:40,603: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/']
[rosmaster.master][INFO] 2020-01-30 20:02:40,604: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:02:40,604: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/']
[rosmaster.master][INFO] 2020-01-30 20:02:40,605: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:03:50,633: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/
[rosmaster.master][INFO] 2020-01-30 20:03:50,637: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/
[rosmaster.master][INFO] 2020-01-30 20:03:50,638: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/
[rosmaster.master][INFO] 2020-01-30 20:03:50,640: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/
[rosmaster.master][INFO] 2020-01-30 20:03:50,643: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/
[rosmaster.master][INFO] 2020-01-30 20:03:50,643: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/
[rosmaster.master][INFO] 2020-01-30 20:03:50,643: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42463
[rosmaster.master][INFO] 2020-01-30 20:03:50,643: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42463
[rosmaster.master][INFO] 2020-01-30 20:03:50,722: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/']
[rosmaster.master][INFO] 2020-01-30 20:03:50,723: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:03:50,723: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/']
[rosmaster.master][INFO] 2020-01-30 20:03:50,724: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:04:18,397: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/
[rosmaster.master][INFO] 2020-01-30 20:04:18,402: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/
[rosmaster.master][INFO] 2020-01-30 20:04:18,403: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/
[rosmaster.master][INFO] 2020-01-30 20:04:18,405: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/
[rosmaster.master][INFO] 2020-01-30 20:04:18,407: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/
[rosmaster.master][INFO] 2020-01-30 20:04:18,407: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/
[rosmaster.master][INFO] 2020-01-30 20:04:18,407: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36759
[rosmaster.master][INFO] 2020-01-30 20:04:18,407: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36759
[rosmaster.master][INFO] 2020-01-30 20:04:18,477: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/']
[rosmaster.master][INFO] 2020-01-30 20:04:18,477: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34651/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:04:18,478: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/']
[rosmaster.master][INFO] 2020-01-30 20:04:18,478: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:04:22,505: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/
[rosmaster.master][INFO] 2020-01-30 20:04:22,509: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/
[rosmaster.master][INFO] 2020-01-30 20:04:22,510: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/
[rosmaster.master][INFO] 2020-01-30 20:04:22,512: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/
[rosmaster.master][INFO] 2020-01-30 20:04:22,513: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/
[rosmaster.master][INFO] 2020-01-30 20:04:22,514: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/
[rosmaster.master][INFO] 2020-01-30 20:04:22,514: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35713
[rosmaster.master][INFO] 2020-01-30 20:04:22,514: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35713
[rosmaster.master][INFO] 2020-01-30 20:04:22,586: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/']
[rosmaster.master][INFO] 2020-01-30 20:04:22,587: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 20:04:22,587: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39623/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32777/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45739/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33725/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45267/']
