[rosmaster.main][INFO] 2020-02-27 15:09:47,184: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-27 15:09:47,185: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-27 15:12:55,439: +PUB [/rosout] /rostopic_27313_1582796575284 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/
[rosmaster.master][INFO] 2020-02-27 15:12:55,446: +SERVICE [/rostopic_27313_1582796575284/get_loggers] /rostopic_27313_1582796575284 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/
[rosmaster.master][INFO] 2020-02-27 15:12:55,448: +SERVICE [/rostopic_27313_1582796575284/set_logger_level] /rostopic_27313_1582796575284 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/
[rosmaster.master][INFO] 2020-02-27 15:12:55,466: +SUB [/serviced_info] /rostopic_27313_1582796575284 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/
[rosmaster.master][INFO] 2020-02-27 15:12:55,471: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45075/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']
[rosmaster.master][INFO] 2020-02-27 15:12:55,472: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45075/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:12:59,870: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45075/
[rosmaster.master][INFO] 2020-02-27 15:12:59,871: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45075/
[rosmaster.master][INFO] 2020-02-27 15:12:59,871: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45075/
[rosmaster.master][INFO] 2020-02-27 15:12:59,871: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44253
[rosmaster.master][INFO] 2020-02-27 15:12:59,871: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44253
[rosmaster.master][INFO] 2020-02-27 15:12:59,880: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/ []
[rosmaster.master][INFO] 2020-02-27 15:12:59,881: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/ []
[rosmaster.master][INFO] 2020-02-27 15:12:59,884: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:12:59,884: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']
[rosmaster.master][INFO] 2020-02-27 15:12:59,885: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:12:59,886: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:00,030: -SUB [/whycon/poses] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,030: -SUB [/detection_info] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -SUB [/decision_info] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -SUB [/arm_status] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -PUB [/serviced_info] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -PUB [/rosout] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -PUB [/stats_sr] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -PUB [/led_control_topic] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -PUB [/base_cell_int_topic] /monitor_org_config http://itachi-HP-Pavilion-Laptop-15-cc1xx:40941/
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -SERVICE [/monitor_org_config/set_logger_level] /monitor_org_config rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37439
[rosmaster.master][INFO] 2020-02-27 15:13:00,031: -SERVICE [/monitor_org_config/get_loggers] /monitor_org_config rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37439
[rosmaster.master][INFO] 2020-02-27 15:13:00,086: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/ []
[rosmaster.master][INFO] 2020-02-27 15:13:00,087: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/ []
[rosmaster.master][INFO] 2020-02-27 15:13:00,090: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:00,091: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']
[rosmaster.master][INFO] 2020-02-27 15:13:00,092: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:00,092: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:00,094: publisherUpdate[/stats_sr] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/ []
[rosmaster.master][INFO] 2020-02-27 15:13:00,095: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/ []
[rosmaster.master][INFO] 2020-02-27 15:13:00,097: publisherUpdate[/stats_sr] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:00,098: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:01,275: -SUB [/serviced_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/
[rosmaster.master][INFO] 2020-02-27 15:13:01,276: -SUB [/detection_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/
[rosmaster.master][INFO] 2020-02-27 15:13:01,276: -PUB [/rosout] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/
[rosmaster.master][INFO] 2020-02-27 15:13:01,276: -PUB [/decision_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/
[rosmaster.master][INFO] 2020-02-27 15:13:01,276: -SERVICE [/sr_scheduler/set_logger_level] /sr_scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:32965
[rosmaster.master][INFO] 2020-02-27 15:13:01,276: -SERVICE [/sr_scheduler/get_loggers] /sr_scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:32965
[rosmaster.master][INFO] 2020-02-27 15:13:01,298: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']
[rosmaster.master][INFO] 2020-02-27 15:13:01,299: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:01,299: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/ []
[rosmaster.master][INFO] 2020-02-27 15:13:01,301: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:04,166: -SUB [/decision_info] /rostopic_26143_1582796461343 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/
[rosmaster.master][INFO] 2020-02-27 15:13:04,166: -PUB [/rosout] /rostopic_26143_1582796461343 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40343/
[rosmaster.master][INFO] 2020-02-27 15:13:04,167: -SERVICE [/rostopic_26143_1582796461343/get_loggers] /rostopic_26143_1582796461343 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43527
[rosmaster.master][INFO] 2020-02-27 15:13:04,167: -SERVICE [/rostopic_26143_1582796461343/set_logger_level] /rostopic_26143_1582796461343 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43527
[rosmaster.master][INFO] 2020-02-27 15:13:04,204: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']
[rosmaster.master][INFO] 2020-02-27 15:13:04,205: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:08,793: +PUB [/rosout] /rostopic_27359_1582796588651 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/
[rosmaster.master][INFO] 2020-02-27 15:13:08,796: +SERVICE [/rostopic_27359_1582796588651/get_loggers] /rostopic_27359_1582796588651 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/
[rosmaster.master][INFO] 2020-02-27 15:13:08,799: +SERVICE [/rostopic_27359_1582796588651/set_logger_level] /rostopic_27359_1582796588651 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/
[rosmaster.master][INFO] 2020-02-27 15:13:08,810: +SUB [/decision_info] /rostopic_27359_1582796588651 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/
[rosmaster.master][INFO] 2020-02-27 15:13:08,815: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/']
[rosmaster.master][INFO] 2020-02-27 15:13:08,816: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:10,994: -SUB [/serviced_info] /rostopic_27313_1582796575284 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/
[rosmaster.master][INFO] 2020-02-27 15:13:10,995: -PUB [/rosout] /rostopic_27313_1582796575284 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35579/
[rosmaster.master][INFO] 2020-02-27 15:13:10,995: -SERVICE [/rostopic_27313_1582796575284/set_logger_level] /rostopic_27313_1582796575284 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35313
[rosmaster.master][INFO] 2020-02-27 15:13:10,995: -SERVICE [/rostopic_27313_1582796575284/get_loggers] /rostopic_27313_1582796575284 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35313
[rosmaster.master][INFO] 2020-02-27 15:13:11,020: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/']
[rosmaster.master][INFO] 2020-02-27 15:13:11,021: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:13,940: +PUB [/rosout] /rostopic_27377_1582796593800 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/
[rosmaster.master][INFO] 2020-02-27 15:13:13,946: +SERVICE [/rostopic_27377_1582796593800/get_loggers] /rostopic_27377_1582796593800 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/
[rosmaster.master][INFO] 2020-02-27 15:13:13,948: +SERVICE [/rostopic_27377_1582796593800/set_logger_level] /rostopic_27377_1582796593800 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/
[rosmaster.master][INFO] 2020-02-27 15:13:13,956: +SUB [/serviced_info] /rostopic_27377_1582796593800 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/
[rosmaster.master][INFO] 2020-02-27 15:13:14,025: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/']
[rosmaster.master][INFO] 2020-02-27 15:13:14,026: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:16,794: -SUB [/stats_sr] /rostopic_25852_1582796435938 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/
[rosmaster.master][INFO] 2020-02-27 15:13:16,794: -PUB [/rosout] /rostopic_25852_1582796435938 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42659/
[rosmaster.master][INFO] 2020-02-27 15:13:16,794: -SERVICE [/rostopic_25852_1582796435938/set_logger_level] /rostopic_25852_1582796435938 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37273
[rosmaster.master][INFO] 2020-02-27 15:13:16,794: -SERVICE [/rostopic_25852_1582796435938/get_loggers] /rostopic_25852_1582796435938 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37273
[rosmaster.master][INFO] 2020-02-27 15:13:16,829: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/']
[rosmaster.master][INFO] 2020-02-27 15:13:16,830: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:18,346: +PUB [/rosout] /rostopic_27396_1582796598205 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40397/
[rosmaster.master][INFO] 2020-02-27 15:13:18,349: +SERVICE [/rostopic_27396_1582796598205/get_loggers] /rostopic_27396_1582796598205 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40397/
[rosmaster.master][INFO] 2020-02-27 15:13:18,350: +SERVICE [/rostopic_27396_1582796598205/set_logger_level] /rostopic_27396_1582796598205 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40397/
[rosmaster.master][INFO] 2020-02-27 15:13:18,361: +SUB [/stats_sr] /rostopic_27396_1582796598205 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40397/
[rosmaster.master][INFO] 2020-02-27 15:13:18,432: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40397/']
[rosmaster.master][INFO] 2020-02-27 15:13:18,433: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33309/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34583/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36267/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38061/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46309/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40397/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 15:13:23,619: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__45605] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,624: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/start_on_base] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/continuous_hovering] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/package_name] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/num_beacons] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/print_time] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/path_rel_to_pkg] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,625: +PARAM [/monitor_org_config/stats_topic_rate] by /roslaunch
[rosmaster.master][INFO] 2020-02-27 15:13:23,626: +PARAM [/monitor_org_config/start_with_countdown] by /roslaunch
