[rosmaster.main][INFO] 2019-12-29 03:11:47,444: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 03:11:47,444: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 03:11:50,419: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,420: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,420: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,427: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,431: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,432: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,433: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,435: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,435: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/
[rosmaster.master][INFO] 2019-12-29 03:11:50,436: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,437: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/
[rosmaster.master][INFO] 2019-12-29 03:11:50,438: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,440: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/
[rosmaster.master][INFO] 2019-12-29 03:11:50,441: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,442: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/
[rosmaster.master][INFO] 2019-12-29 03:11:50,443: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,444: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/
[rosmaster.master][INFO] 2019-12-29 03:11:50,444: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,449: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,449: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,450: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,450: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,451: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,451: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/']
[rosmaster.master][INFO] 2019-12-29 03:11:50,452: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,453: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:11:50,453: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,453: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,454: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,455: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,457: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,457: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,458: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,459: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,459: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:11:50,460: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,461: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,461: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,462: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,464: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,465: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,465: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,466: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,467: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,467: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,468: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,468: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,471: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,471: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,473: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,474: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,475: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,476: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,477: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,478: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,478: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,480: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,481: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,482: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,482: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,483: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,484: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,484: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,485: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,486: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,486: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,490: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,491: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,492: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,493: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,493: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,494: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,495: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,496: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,496: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,497: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,497: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,500: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,500: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,501: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,502: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,502: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,503: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,504: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,504: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:11:50,553: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/']
[rosmaster.master][INFO] 2019-12-29 03:11:50,555: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:11:50,668: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,677: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:50,685: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/
[rosmaster.master][INFO] 2019-12-29 03:11:52,998: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/
[rosmaster.master][INFO] 2019-12-29 03:11:52,998: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/
[rosmaster.master][INFO] 2019-12-29 03:11:52,999: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/
[rosmaster.master][INFO] 2019-12-29 03:11:53,005: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/
[rosmaster.master][INFO] 2019-12-29 03:11:53,059: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/']
[rosmaster.master][INFO] 2019-12-29 03:11:53,061: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:11:59,007: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,009: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,010: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,012: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,015: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,017: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,018: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,019: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,021: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,022: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,025: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,031: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,037: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,043: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,046: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:11:59,072: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/']
[rosmaster.master][INFO] 2019-12-29 03:11:59,073: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/']
[rosmaster.master][INFO] 2019-12-29 03:11:59,074: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:11:59,075: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:12:30,039: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,039: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,039: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,039: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,040: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,040: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,040: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,040: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,040: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,041: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,041: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,041: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,041: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:42391/
[rosmaster.master][INFO] 2019-12-29 03:12:30,041: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42087
[rosmaster.master][INFO] 2019-12-29 03:12:30,041: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42087
[rosmaster.master][INFO] 2019-12-29 03:12:30,049: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/']
[rosmaster.master][INFO] 2019-12-29 03:12:30,051: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:12:30,052: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/ []
[rosmaster.master][INFO] 2019-12-29 03:12:30,053: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:12:32,770: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/
[rosmaster.master][INFO] 2019-12-29 03:12:32,771: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33193/
[rosmaster.master][INFO] 2019-12-29 03:12:32,773: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:52123
[rosmaster.master][INFO] 2019-12-29 03:12:32,775: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:52123
[rosmaster.master][INFO] 2019-12-29 03:12:32,838: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/']
[rosmaster.master][INFO] 2019-12-29 03:12:32,840: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:14:09,784: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43741/
[rosmaster.master][INFO] 2019-12-29 03:14:09,785: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43741/
[rosmaster.master][INFO] 2019-12-29 03:14:09,786: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43741/
[rosmaster.master][INFO] 2019-12-29 03:14:09,793: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43741/
[rosmaster.master][INFO] 2019-12-29 03:14:09,846: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43741/']
[rosmaster.master][INFO] 2019-12-29 03:14:09,847: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32991/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35887/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36071/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33849/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37009/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43741/']: sec=0.00, result=[1, '', 0]
