[rosmaster.main][INFO] 2019-12-25 02:59:50,892: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-25 02:59:50,892: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-25 03:06:29,503: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:06:29,505: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:06:29,508: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:06:29,511: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:06:29,514: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:06:29,543: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,544: publisherUpdate[/drone_command] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,545: publisherUpdate[/drone_command] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,545: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,546: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,546: publisherUpdate[/alt_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,546: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,547: publisherUpdate[/alt_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,547: publisherUpdate[/pitch_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,547: publisherUpdate[/pitch_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,547: publisherUpdate[/roll_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,548: publisherUpdate[/roll_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,548: publisherUpdate[/error_sample] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,548: publisherUpdate[/error_sample] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,549: publisherUpdate[/error_sample1] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,549: publisherUpdate[/error_sample1] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,549: publisherUpdate[/error_sample2] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,549: publisherUpdate[/error_sample2] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:06:29,550: publisherUpdate[/error_sample3] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']
[rosmaster.master][INFO] 2019-12-25 03:06:29,550: publisherUpdate[/error_sample3] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:07:01,922: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__37263] by /roslaunch
[rosmaster.master][INFO] 2019-12-25 03:07:01,927: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-12-25 03:07:01,927: +PARAM [/tune_pid_drone/ppid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-25 03:07:01,927: +PARAM [/tune_pid_drone/ypid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-25 03:07:01,927: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-12-25 03:07:01,928: +PARAM [/tune_pid_drone/rpid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-25 03:07:01,928: +PARAM [/tune_pid_drone/tpid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-25 03:07:02,427: +PUB [/rosout] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/
[rosmaster.master][INFO] 2019-12-25 03:07:02,431: +SERVICE [/tune_pid_drone/get_loggers] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/
[rosmaster.master][INFO] 2019-12-25 03:07:02,432: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']
[rosmaster.master][INFO] 2019-12-25 03:07:02,433: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:07:02,433: +SERVICE [/tune_pid_drone/set_logger_level] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/
[rosmaster.master][INFO] 2019-12-25 03:07:02,441: +PUB [/pid_tuning_pitch] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/
[rosmaster.master][INFO] 2019-12-25 03:07:02,498: +PUB [/pid_tuning_roll] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/
[rosmaster.master][INFO] 2019-12-25 03:07:02,507: publisherUpdate[/pid_tuning_pitch] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']
[rosmaster.master][INFO] 2019-12-25 03:07:02,510: publisherUpdate[/pid_tuning_pitch] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:07:02,510: publisherUpdate[/pid_tuning_roll] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']
[rosmaster.master][INFO] 2019-12-25 03:07:02,512: publisherUpdate[/pid_tuning_roll] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:07:02,532: +PUB [/pid_tuning_altitude] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/
[rosmaster.master][INFO] 2019-12-25 03:07:02,534: publisherUpdate[/pid_tuning_altitude] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']
[rosmaster.master][INFO] 2019-12-25 03:07:02,535: publisherUpdate[/pid_tuning_altitude] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:07:05,810: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/
[rosmaster.master][INFO] 2019-12-25 03:07:05,812: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33625/
[rosmaster.master][INFO] 2019-12-25 03:07:05,814: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40545
[rosmaster.master][INFO] 2019-12-25 03:07:05,818: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40545
[rosmaster.master][INFO] 2019-12-25 03:07:05,820: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']
[rosmaster.master][INFO] 2019-12-25 03:07:05,822: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:09:38,807: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/
[rosmaster.master][INFO] 2019-12-25 03:09:38,807: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/']
[rosmaster.master][INFO] 2019-12-25 03:09:38,808: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/
[rosmaster.master][INFO] 2019-12-25 03:09:38,809: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:09:38,810: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/
[rosmaster.master][INFO] 2019-12-25 03:09:38,819: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/
[rosmaster.master][INFO] 2019-12-25 03:09:45,825: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50679
[rosmaster.master][INFO] 2019-12-25 03:09:45,825: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50679
[rosmaster.master][INFO] 2019-12-25 03:09:45,920: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/
[rosmaster.master][INFO] 2019-12-25 03:09:45,921: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']
[rosmaster.master][INFO] 2019-12-25 03:09:45,922: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39443/
[rosmaster.master][INFO] 2019-12-25 03:09:45,922: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:09:48,456: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/
[rosmaster.master][INFO] 2019-12-25 03:09:48,456: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/
[rosmaster.master][INFO] 2019-12-25 03:09:48,457: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/
[rosmaster.master][INFO] 2019-12-25 03:09:48,461: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/
[rosmaster.master][INFO] 2019-12-25 03:09:48,526: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/']
[rosmaster.master][INFO] 2019-12-25 03:09:48,527: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,931: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,931: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,932: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35797/
[rosmaster.master][INFO] 2019-12-25 03:10:03,933: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40409
[rosmaster.master][INFO] 2019-12-25 03:10:03,933: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40409
[rosmaster.master][INFO] 2019-12-25 03:10:03,953: publisherUpdate[/pitch_error] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,954: publisherUpdate[/pitch_error] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,955: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/']
[rosmaster.master][INFO] 2019-12-25 03:10:03,956: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,956: publisherUpdate[/alt_error] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,957: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,957: publisherUpdate[/alt_error] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,958: publisherUpdate[/drone_command] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,960: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,961: publisherUpdate[/drone_command] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,961: publisherUpdate[/error_sample2] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,961: publisherUpdate[/error_sample2] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,961: publisherUpdate[/error_sample] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,962: publisherUpdate[/error_sample] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,962: publisherUpdate[/error_sample1] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,962: publisherUpdate[/error_sample1] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,962: publisherUpdate[/roll_error] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,963: publisherUpdate[/roll_error] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:03,963: publisherUpdate[/error_sample3] -> http://localhost:42591/ []
[rosmaster.master][INFO] 2019-12-25 03:10:03,963: publisherUpdate[/error_sample3] -> http://localhost:42591/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:07,580: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/
[rosmaster.master][INFO] 2019-12-25 03:10:07,586: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/
[rosmaster.master][INFO] 2019-12-25 03:10:07,587: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/
[rosmaster.master][INFO] 2019-12-25 03:10:07,587: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']
[rosmaster.master][INFO] 2019-12-25 03:10:07,589: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/
[rosmaster.master][INFO] 2019-12-25 03:10:07,589: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42663/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41381/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34187/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44841/', 'http://localhost:42591/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41133/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:07,589: publisherUpdate[/drone_command] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']
[rosmaster.master][INFO] 2019-12-25 03:10:07,590: publisherUpdate[/drone_command] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:07,590: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']
[rosmaster.master][INFO] 2019-12-25 03:10:07,591: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/
[rosmaster.master][INFO] 2019-12-25 03:10:07,591: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-25 03:10:07,591: publisherUpdate[/alt_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']
[rosmaster.master][INFO] 2019-12-25 03:10:07,592: publisherUpdate[/alt_error] -> http://localhost:42591/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34153/']: sec=0.00, result=[1, '', 0]
