[rosmaster.main][INFO] 2019-12-29 05:04:40,039: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 05:04:40,039: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 05:04:40,315: +SERVICE [/usb_cam/stop_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43871/
[rosmaster.master][INFO] 2019-12-29 05:04:40,316: +SERVICE [/usb_cam/image_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,317: +PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,319: +PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,322: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,322: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,323: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,324: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,325: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,325: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,326: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,327: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,332: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,332: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,334: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,335: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,336: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,337: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,338: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,339: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,340: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,341: publisherUpdate[/whycon/poses] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/']
[rosmaster.master][INFO] 2019-12-29 05:04:40,341: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43871/']
[rosmaster.master][INFO] 2019-12-29 05:04:40,343: publisherUpdate[/whycon/poses] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:04:40,343: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43871/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:04:40,344: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,345: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,347: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,348: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,349: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,350: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,351: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,351: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,352: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,353: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,354: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,355: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,356: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,356: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,357: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,357: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,358: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,359: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,360: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,361: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,364: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,367: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 05:04:40,368: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 05:04:40,369: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,369: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 05:04:40,370: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,370: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 05:04:40,371: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,371: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 05:04:40,372: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,374: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,375: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,376: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,376: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,377: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,380: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,381: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,382: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,383: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,383: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,384: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,384: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,385: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,386: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,387: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:04:40,387: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,388: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,389: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,389: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,390: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,390: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,392: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,393: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,394: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,396: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,396: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,397: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,398: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,398: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,399: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,400: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,401: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,402: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,402: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,403: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,404: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,404: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,405: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,406: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,406: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,407: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,408: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,411: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,412: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,413: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,413: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,414: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,415: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,415: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,416: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:04:40,443: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/']
[rosmaster.master][INFO] 2019-12-29 05:04:40,445: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:04:40,566: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,578: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:04:40,588: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/
[rosmaster.master][INFO] 2019-12-29 05:05:16,016: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__46417] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:05:16,020: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:05:16,020: +PARAM [/tune_pid_drone/ppid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:05:16,020: +PARAM [/tune_pid_drone/ypid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:05:16,020: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:05:16,020: +PARAM [/tune_pid_drone/rpid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:05:16,020: +PARAM [/tune_pid_drone/tpid_ui_enable] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:05:16,779: +PUB [/rosout] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/
[rosmaster.master][INFO] 2019-12-29 05:05:16,783: +SERVICE [/tune_pid_drone/get_loggers] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/
[rosmaster.master][INFO] 2019-12-29 05:05:16,784: +SERVICE [/tune_pid_drone/set_logger_level] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/
[rosmaster.master][INFO] 2019-12-29 05:05:16,789: +PUB [/pid_tuning_pitch] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/
[rosmaster.master][INFO] 2019-12-29 05:05:16,814: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43975/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43871/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']
[rosmaster.master][INFO] 2019-12-29 05:05:16,814: publisherUpdate[/pid_tuning_pitch] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']
[rosmaster.master][INFO] 2019-12-29 05:05:16,815: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43975/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43871/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:05:16,816: publisherUpdate[/pid_tuning_pitch] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:05:16,963: +PUB [/pid_tuning_roll] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/
[rosmaster.master][INFO] 2019-12-29 05:05:16,995: +PUB [/pid_tuning_altitude] /tune_pid_drone http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/
[rosmaster.master][INFO] 2019-12-29 05:05:17,016: publisherUpdate[/pid_tuning_roll] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']
[rosmaster.master][INFO] 2019-12-29 05:05:17,018: publisherUpdate[/pid_tuning_roll] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:05:17,019: publisherUpdate[/pid_tuning_altitude] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']
[rosmaster.master][INFO] 2019-12-29 05:05:17,021: publisherUpdate[/pid_tuning_altitude] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:05:39,611: +PUB [/rosout] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:39,612: +SERVICE [/PlotJugglerListener_1577576139602213342/get_loggers] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:39,614: +SERVICE [/PlotJugglerListener_1577576139602213342/set_logger_level] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:39,660: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43975/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43871/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/', 'http://localhost:40183/']
[rosmaster.master][INFO] 2019-12-29 05:05:39,666: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43975/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43871/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45025/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33347/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33753/', 'http://localhost:40183/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:05:41,861: +SUB [/alt_error] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:41,867: +SUB [/error_sample] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:41,876: +SUB [/error_sample1] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:41,885: +SUB [/error_sample2] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:41,892: +SUB [/error_sample3] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:41,896: +SUB [/pitch_error] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:05:41,899: +SUB [/roll_error] /PlotJugglerListener_1577576139602213342 http://localhost:40183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,772: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,772: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,773: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,773: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,773: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,774: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,774: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,774: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,774: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,774: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,775: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
[rosmaster.master][INFO] 2019-12-29 05:09:23,775: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36183/
