[rosmaster.main][INFO] 2019-12-22 19:14:38,353: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-22 19:14:38,353: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-22 19:14:42,603: +SERVICE [/usb_cam/stop_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:42,604: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,604: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,605: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,605: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,611: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,612: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,613: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,614: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,615: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,616: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,617: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,618: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/
[rosmaster.master][INFO] 2019-12-22 19:14:42,619: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,619: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/
[rosmaster.master][INFO] 2019-12-22 19:14:42,620: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,620: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/
[rosmaster.master][INFO] 2019-12-22 19:14:42,621: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,621: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/
[rosmaster.master][INFO] 2019-12-22 19:14:42,622: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/
[rosmaster.master][INFO] 2019-12-22 19:14:42,624: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,627: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,627: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,628: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,629: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,629: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,630: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,630: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,631: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,631: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,632: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,632: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,633: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,633: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,634: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,634: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,635: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,635: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 19:14:42,636: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,638: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,638: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,639: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,639: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,640: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,640: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,642: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,643: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,645: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,645: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,646: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,647: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,647: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,648: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,649: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,650: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,650: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,652: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,652: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,653: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,653: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,654: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,655: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,655: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,656: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,657: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,659: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,661: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,661: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,662: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,663: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,663: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,664: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,664: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,665: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,666: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,666: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,667: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,668: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/']
[rosmaster.master][INFO] 2019-12-22 19:14:42,669: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 19:14:42,669: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,670: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,670: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,671: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,672: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,672: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,673: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,673: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 19:14:42,786: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,797: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:42,806: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,582: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,583: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,583: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,584: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,585: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,586: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,587: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,588: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:37589/
[rosmaster.master][INFO] 2019-12-22 19:14:47,588: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42533
[rosmaster.master][INFO] 2019-12-22 19:14:47,589: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42533
[rosmaster.master][INFO] 2019-12-22 19:14:47,589: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42533
[rosmaster.master][INFO] 2019-12-22 19:14:47,677: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43559/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/']
[rosmaster.master][INFO] 2019-12-22 19:14:47,678: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43559/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 19:14:47,678: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/ []
[rosmaster.master][INFO] 2019-12-22 19:14:47,678: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45449/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2019-12-22 19:14:47,683: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,683: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,684: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,684: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,685: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,685: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,686: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,686: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,687: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,687: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,688: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,688: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,689: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,689: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,689: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,690: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,690: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,691: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,691: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,692: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,692: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,692: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,693: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35377/
[rosmaster.master][INFO] 2019-12-22 19:14:47,693: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,694: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,694: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,695: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,695: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,696: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,696: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,696: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,697: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,697: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,698: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,698: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,699: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,699: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,700: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,700: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35015
[rosmaster.master][INFO] 2019-12-22 19:14:47,700: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,701: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,701: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,702: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,702: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,702: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,703: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,703: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,704: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,704: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,704: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,705: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
[rosmaster.master][INFO] 2019-12-22 19:14:47,705: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:33559/
