[rosmaster.main][INFO] 2020-01-30 19:29:50,530: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-01-30 19:29:50,530: Starting ROS Master Node
[rosmaster.master][INFO] 2020-01-30 19:29:50,889: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,889: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,890: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,892: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,893: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,893: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,894: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,894: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,895: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,896: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,896: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,897: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,898: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,904: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,905: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,906: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,906: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/
[rosmaster.master][INFO] 2020-01-30 19:29:50,907: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,908: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/
[rosmaster.master][INFO] 2020-01-30 19:29:50,908: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,909: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/
[rosmaster.master][INFO] 2020-01-30 19:29:50,909: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,910: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/
[rosmaster.master][INFO] 2020-01-30 19:29:50,911: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,911: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/
[rosmaster.master][INFO] 2020-01-30 19:29:50,912: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,913: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,914: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,916: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,918: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,919: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,920: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,921: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,921: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,922: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,923: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,923: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,924: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,924: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,925: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,926: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-30 19:29:50,926: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,927: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,927: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,928: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,930: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,931: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,931: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,934: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,935: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,936: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,937: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,937: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,938: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,940: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,940: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,941: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,941: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,942: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,942: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,943: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,944: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,944: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,945: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,947: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,947: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,948: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,950: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,951: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,951: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,952: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,953: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,953: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,954: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,954: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:50,957: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,957: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,958: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,958: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,959: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,959: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,960: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:50,960: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-30 19:29:51,033: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/']
[rosmaster.master][INFO] 2020-01-30 19:29:51,034: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 19:29:51,151: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:51,163: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:51,174: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:56,318: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/
[rosmaster.master][INFO] 2020-01-30 19:29:56,323: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/
[rosmaster.master][INFO] 2020-01-30 19:29:56,326: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/
[rosmaster.master][INFO] 2020-01-30 19:29:56,330: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/
[rosmaster.master][INFO] 2020-01-30 19:29:56,334: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/
[rosmaster.master][INFO] 2020-01-30 19:29:56,334: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/
[rosmaster.master][INFO] 2020-01-30 19:29:56,335: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41001
[rosmaster.master][INFO] 2020-01-30 19:29:56,335: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41001
[rosmaster.master][INFO] 2020-01-30 19:29:56,339: +SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:29:56,345: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/']
[rosmaster.master][INFO] 2020-01-30 19:29:56,346: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 19:29:56,347: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/']
[rosmaster.master][INFO] 2020-01-30 19:29:56,347: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 19:29:56,380: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:30:35,933: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/
[rosmaster.master][INFO] 2020-01-30 19:30:35,938: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/
[rosmaster.master][INFO] 2020-01-30 19:30:35,940: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/
[rosmaster.master][INFO] 2020-01-30 19:30:35,942: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/
[rosmaster.master][INFO] 2020-01-30 19:30:35,945: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/
[rosmaster.master][INFO] 2020-01-30 19:30:35,946: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/
[rosmaster.master][INFO] 2020-01-30 19:30:35,946: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36151
[rosmaster.master][INFO] 2020-01-30 19:30:35,946: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36151
[rosmaster.master][INFO] 2020-01-30 19:30:36,017: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/']
[rosmaster.master][INFO] 2020-01-30 19:30:36,018: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 19:30:36,018: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/']
[rosmaster.master][INFO] 2020-01-30 19:30:36,019: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 19:31:04,356: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/
[rosmaster.master][INFO] 2020-01-30 19:31:04,361: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/
[rosmaster.master][INFO] 2020-01-30 19:31:04,363: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/
[rosmaster.master][INFO] 2020-01-30 19:31:04,365: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/']
[rosmaster.master][INFO] 2020-01-30 19:31:04,366: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 19:31:04,367: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/
[rosmaster.master][INFO] 2020-01-30 19:31:04,377: +SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:31:04,470: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/
[rosmaster.master][INFO] 2020-01-30 19:31:04,470: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46523/
[rosmaster.master][INFO] 2020-01-30 19:31:04,470: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39445
[rosmaster.master][INFO] 2020-01-30 19:31:04,470: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39445
[rosmaster.master][INFO] 2020-01-30 19:31:04,472: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/']
[rosmaster.master][INFO] 2020-01-30 19:31:04,473: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-30 19:31:04,496: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/
[rosmaster.master][INFO] 2020-01-30 19:33:00,932: +PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/
[rosmaster.master][INFO] 2020-01-30 19:33:00,936: +SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/
[rosmaster.master][INFO] 2020-01-30 19:33:00,937: +SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/
[rosmaster.master][INFO] 2020-01-30 19:33:00,941: +SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/
[rosmaster.master][INFO] 2020-01-30 19:33:00,943: -SUB [/usb_cam/image_rect] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/
[rosmaster.master][INFO] 2020-01-30 19:33:00,944: -PUB [/rosout] /sr_roi_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/
[rosmaster.master][INFO] 2020-01-30 19:33:00,944: -SERVICE [/sr_roi_detector/get_loggers] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38483
[rosmaster.master][INFO] 2020-01-30 19:33:00,944: -SERVICE [/sr_roi_detector/set_logger_level] /sr_roi_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38483
[rosmaster.master][INFO] 2020-01-30 19:33:00,974: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/']
[rosmaster.master][INFO] 2020-01-30 19:33:00,975: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36731/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36519/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40637/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40333/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44391/']: sec=0.00, result=[1, '', 0]
