[rosmaster.main][INFO] 2019-12-28 00:40:14,743: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-28 00:40:14,743: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-28 00:40:17,686: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,688: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,693: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,694: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,695: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,697: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,698: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/
[rosmaster.master][INFO] 2019-12-28 00:40:17,699: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/
[rosmaster.master][INFO] 2019-12-28 00:40:17,700: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/
[rosmaster.master][INFO] 2019-12-28 00:40:17,703: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/
[rosmaster.master][INFO] 2019-12-28 00:40:17,705: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,707: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/
[rosmaster.master][INFO] 2019-12-28 00:40:17,708: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,709: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,710: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,711: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,712: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,713: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,713: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,714: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,715: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,715: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,716: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,716: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,717: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,718: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,719: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,720: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,722: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,723: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 00:40:17,724: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,724: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,725: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,725: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,726: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,727: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,728: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,728: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,729: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,729: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,732: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,732: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,733: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,734: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,734: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,735: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,735: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,736: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,739: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,740: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,741: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,742: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,742: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,743: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,744: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,745: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,745: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,747: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,748: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,748: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,749: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,749: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,750: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,750: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,751: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,752: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,753: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,756: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,757: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,757: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,758: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,760: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,761: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,762: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,762: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,763: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,764: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,764: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,767: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,767: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,768: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,769: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,769: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,770: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,772: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,772: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 00:40:17,851: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/']
[rosmaster.master][INFO] 2019-12-28 00:40:17,852: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 00:40:17,971: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,979: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:17,985: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:20,162: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/
[rosmaster.master][INFO] 2019-12-28 00:40:20,163: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/
[rosmaster.master][INFO] 2019-12-28 00:40:20,163: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/
[rosmaster.master][INFO] 2019-12-28 00:40:20,164: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/']
[rosmaster.master][INFO] 2019-12-28 00:40:20,165: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 00:40:20,173: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/
[rosmaster.master][INFO] 2019-12-28 00:40:26,040: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,046: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,048: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,051: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,052: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,054: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,055: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,056: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,057: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,057: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,058: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,064: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,067: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/']
[rosmaster.master][INFO] 2019-12-28 00:40:26,068: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 00:40:26,068: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/']
[rosmaster.master][INFO] 2019-12-28 00:40:26,069: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 00:40:26,070: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,072: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:26,074: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,246: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,246: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,246: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,246: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,246: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,246: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,246: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36617/
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36931
[rosmaster.master][INFO] 2019-12-28 00:40:44,247: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36931
[rosmaster.master][INFO] 2019-12-28 00:40:44,309: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/']
[rosmaster.master][INFO] 2019-12-28 00:40:44,310: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/ []
[rosmaster.master][INFO] 2019-12-28 00:40:44,311: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 00:40:44,312: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 00:40:46,515: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/
[rosmaster.master][INFO] 2019-12-28 00:40:46,516: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37817/
[rosmaster.master][INFO] 2019-12-28 00:40:46,517: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/']
[rosmaster.master][INFO] 2019-12-28 00:40:46,518: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39601/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41579/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42863/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37635/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 00:40:46,518: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39553
[rosmaster.master][INFO] 2019-12-28 00:40:46,519: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39553
[rosmaster.master][INFO] 2019-12-28 00:40:49,213: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:49,214: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:49,214: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:49,215: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:49,215: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:49,216: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:49,216: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
[rosmaster.master][INFO] 2019-12-28 00:40:49,217: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34477/
