[rosmaster.main][INFO] 2020-02-28 17:05:15,439: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-28 17:05:15,439: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-28 17:05:15,825: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,828: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,832: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,832: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,833: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,834: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,835: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,836: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,837: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,837: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,838: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,839: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,841: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/']
[rosmaster.master][INFO] 2020-02-28 17:05:15,844: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,845: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:15,846: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,847: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,848: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,848: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,849: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,849: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,850: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,851: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,851: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,852: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,854: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,854: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,855: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,856: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,856: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,857: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,860: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,861: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,865: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,865: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/
[rosmaster.master][INFO] 2020-02-28 17:05:15,866: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,867: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/
[rosmaster.master][INFO] 2020-02-28 17:05:15,867: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,868: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/
[rosmaster.master][INFO] 2020-02-28 17:05:15,869: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/
[rosmaster.master][INFO] 2020-02-28 17:05:15,870: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,870: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,871: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/
[rosmaster.master][INFO] 2020-02-28 17:05:15,873: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,875: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,877: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,878: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,878: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,880: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,881: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,882: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,882: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,883: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,883: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,884: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,885: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,885: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,886: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,886: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,887: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 17:05:15,887: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,888: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,889: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,889: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,891: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,893: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,894: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,895: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,895: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,896: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,896: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,897: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,898: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,898: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,899: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,900: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:15,902: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,903: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,903: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,904: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,904: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,905: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,906: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,906: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 17:05:15,920: +PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/
[rosmaster.master][INFO] 2020-02-28 17:05:15,929: +SERVICE [/serial_node/get_loggers] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/
[rosmaster.master][INFO] 2020-02-28 17:05:15,933: +SERVICE [/serial_node/set_logger_level] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/
[rosmaster.master][INFO] 2020-02-28 17:05:15,947: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/']
[rosmaster.master][INFO] 2020-02-28 17:05:15,947: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/']
[rosmaster.master][INFO] 2020-02-28 17:05:15,950: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:15,952: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:15,955: +PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/
[rosmaster.master][INFO] 2020-02-28 17:05:15,962: -PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/
[rosmaster.master][INFO] 2020-02-28 17:05:15,963: -PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:40969/
[rosmaster.master][INFO] 2020-02-28 17:05:15,963: -SERVICE [/serial_node/get_loggers] /serial_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40255
[rosmaster.master][INFO] 2020-02-28 17:05:15,963: -SERVICE [/serial_node/set_logger_level] /serial_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40255
[rosmaster.master][INFO] 2020-02-28 17:05:16,048: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']
[rosmaster.master][INFO] 2020-02-28 17:05:16,050: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:16,155: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:16,159: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:16,162: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,792: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,793: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,794: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,794: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,795: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,796: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,797: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,797: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,798: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,799: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,800: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,800: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']
[rosmaster.master][INFO] 2020-02-28 17:05:40,800: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/ []
[rosmaster.master][INFO] 2020-02-28 17:05:40,801: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:40,802: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,803: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:40,803: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']
[rosmaster.master][INFO] 2020-02-28 17:05:40,804: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,805: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36935/
[rosmaster.master][INFO] 2020-02-28 17:05:40,805: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:40,805: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,806: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']
[rosmaster.master][INFO] 2020-02-28 17:05:40,807: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,808: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38137/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 17:05:40,808: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44723
[rosmaster.master][INFO] 2020-02-28 17:05:40,809: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,809: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,810: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44723
[rosmaster.master][INFO] 2020-02-28 17:05:40,811: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,812: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,813: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44723
[rosmaster.master][INFO] 2020-02-28 17:05:40,814: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,815: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,816: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,817: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,819: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,819: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,820: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,821: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,821: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,822: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,823: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:36283/
[rosmaster.master][INFO] 2020-02-28 17:05:40,823: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,824: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35367
[rosmaster.master][INFO] 2020-02-28 17:05:40,825: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,826: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35367
[rosmaster.master][INFO] 2020-02-28 17:05:40,826: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
[rosmaster.master][INFO] 2020-02-28 17:05:40,827: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35367
[rosmaster.master][INFO] 2020-02-28 17:05:40,828: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36003/
