[rosmaster.main][INFO] 2019-11-24 10:37:57,553: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-11-24 10:37:57,553: Starting ROS Master Node
[rosmaster.master][INFO] 2019-11-24 10:38:04,575: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46659/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35303/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/']
[rosmaster.master][INFO] 2019-11-24 10:38:04,577: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46659/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35303/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,450: +PUB [/clock] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,452: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,453: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,453: +SERVICE [/gazebo/delete_model] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,454: +SERVICE [/gazebo/delete_light] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,455: +SERVICE [/gazebo/get_model_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,456: +SERVICE [/gazebo/get_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,457: +SERVICE [/gazebo/get_world_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,458: +SERVICE [/gazebo/get_joint_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,458: +SERVICE [/gazebo/get_link_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,459: +SERVICE [/gazebo/get_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,460: +SERVICE [/gazebo/get_light_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,460: +SERVICE [/gazebo/set_light_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,461: +SERVICE [/gazebo/get_physics_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,461: +PUB [/gazebo/link_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,462: +PUB [/gazebo/model_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,463: +SERVICE [/gazebo/set_link_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,463: +SERVICE [/gazebo/set_physics_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,464: +SERVICE [/gazebo/set_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,464: +SERVICE [/gazebo/set_model_configuration] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,465: +SERVICE [/gazebo/set_joint_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,465: +SERVICE [/gazebo/set_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,468: +SUB [/gazebo/set_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,470: +SUB [/gazebo/set_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,471: +SERVICE [/gazebo/pause_physics] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,471: +SERVICE [/gazebo/unpause_physics] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,472: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,472: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,473: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,473: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,474: +SERVICE [/gazebo/reset_simulation] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,474: +SERVICE [/gazebo/reset_world] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:05,475: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46659/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,475: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46659/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,475: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37207/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,476: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,477: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,477: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37207/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,477: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34191/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,477: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,478: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34191/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,478: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,478: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36737/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,478: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,479: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36737/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,479: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35303/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,479: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,479: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,480: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:05,480: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35303/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,480: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:05,480: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:06,125: +SERVICE [/gazebo/overhead_cam/set_camera_info] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,130: +SERVICE [/gazebo/overhead_cam/set_parameters] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,131: +PUB [/gazebo/overhead_cam/parameter_descriptions] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,131: +PUB [/gazebo/overhead_cam/parameter_updates] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,132: +PARAM [/gazebo/overhead_cam/imager_rate] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,133: +PARAM [/gazebo/overhead_cam/imager_rate] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,305: +PUB [/gazebo/overhead_cam/image_rect_color/compressedDepth] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,305: +SERVICE [/gazebo/overhead_cam/image_rect_color/compressedDepth/set_parameters] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,306: +PUB [/gazebo/overhead_cam/image_rect_color/compressedDepth/parameter_descriptions] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,307: +PUB [/gazebo/overhead_cam/image_rect_color/compressedDepth/parameter_updates] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,308: +PARAM [/gazebo/overhead_cam/image_rect_color/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,309: +PARAM [/gazebo/overhead_cam/image_rect_color/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,309: +PARAM [/gazebo/overhead_cam/image_rect_color/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,310: +PARAM [/gazebo/overhead_cam/image_rect_color/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,310: +PARAM [/gazebo/overhead_cam/image_rect_color/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,311: +PARAM [/gazebo/overhead_cam/image_rect_color/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,314: +PUB [/gazebo/overhead_cam/image_rect_color/compressed] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,315: +SERVICE [/gazebo/overhead_cam/image_rect_color/compressed/set_parameters] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,315: +PUB [/gazebo/overhead_cam/image_rect_color/compressed/parameter_descriptions] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,316: +PUB [/gazebo/overhead_cam/image_rect_color/compressed/parameter_updates] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,318: +PARAM [/gazebo/overhead_cam/image_rect_color/compressed/format] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,318: +PARAM [/gazebo/overhead_cam/image_rect_color/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,319: +PARAM [/gazebo/overhead_cam/image_rect_color/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,319: +PARAM [/gazebo/overhead_cam/image_rect_color/compressed/format] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,320: +PARAM [/gazebo/overhead_cam/image_rect_color/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,320: +PARAM [/gazebo/overhead_cam/image_rect_color/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,323: +PUB [/gazebo/overhead_cam/image_rect_color] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,324: +PUB [/tf] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,382: publisherUpdate[/gazebo/overhead_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:06,382: publisherUpdate[/gazebo/overhead_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:06,390: +PUB [/gazebo/overhead_cam/image_rect_color/theora] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,391: +SERVICE [/gazebo/overhead_cam/image_rect_color/theora/set_parameters] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,392: +PUB [/gazebo/overhead_cam/image_rect_color/theora/parameter_descriptions] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,393: +PUB [/gazebo/overhead_cam/image_rect_color/theora/parameter_updates] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,396: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,397: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,398: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/quality] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,398: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,399: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,400: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,400: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/quality] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,401: +PARAM [/gazebo/overhead_cam/image_rect_color/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2019-11-24 10:38:06,402: +PUB [/gazebo/overhead_cam/camera_info] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,438: -SUB [/clock] /edrone/spawn_edrone http://itachi-HP-Pavilion-Laptop-15-cc1xx:35303/
[rosmaster.master][INFO] 2019-11-24 10:38:06,439: -PUB [/rosout] /edrone/spawn_edrone http://itachi-HP-Pavilion-Laptop-15-cc1xx:35303/
[rosmaster.master][INFO] 2019-11-24 10:38:06,439: -SERVICE [/edrone/spawn_edrone/set_logger_level] /edrone/spawn_edrone rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34869
[rosmaster.master][INFO] 2019-11-24 10:38:06,439: -SERVICE [/edrone/spawn_edrone/get_loggers] /edrone/spawn_edrone rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34869
[rosmaster.master][INFO] 2019-11-24 10:38:06,482: publisherUpdate[/gazebo/overhead_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:06,483: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46659/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/']
[rosmaster.master][INFO] 2019-11-24 10:38:06,484: publisherUpdate[/gazebo/overhead_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:06,485: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46659/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43675/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:06,708: +PUB [/edrone/motor_speed] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,712: +PUB [/edrone/joint_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,717: +PUB [/edrone/motor_speed/0] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,725: +SUB [/edrone/gazebo/command/motor_speed] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,736: +SUB [/edrone/wind_speed] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,737: +PUB [/edrone/motor_speed/1] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,745: +PUB [/edrone/motor_speed/2] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,758: +PUB [/edrone/motor_speed/3] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,768: +PUB [/edrone/gazebo/command/motor_speed] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,774: +SUB [/edrone/command/motor_speed] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,776: +PUB [/edrone/imu] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,778: +PUB [/edrone/ground_truth/imu] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,779: +PUB [/edrone/ground_truth/pose] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,783: +PUB [/edrone/ground_truth/pose_with_covariance] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,784: publisherUpdate[/edrone/joint_states] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:06,785: publisherUpdate[/edrone/joint_states] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36543/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43119/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:06,785: publisherUpdate[/edrone/gazebo/command/motor_speed] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']
[rosmaster.master][INFO] 2019-11-24 10:38:06,785: +PUB [/edrone/ground_truth/position] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,786: publisherUpdate[/edrone/gazebo/command/motor_speed] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-24 10:38:06,787: +PUB [/edrone/ground_truth/odometry] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,789: +PUB [/edrone/ground_truth/transform] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,794: +PUB [/edrone/odometry_sensor1/pose] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,795: +PUB [/edrone/odometry_sensor1/pose_with_covariance] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,796: +PUB [/edrone/odometry_sensor1/position] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,797: +PUB [/edrone/odometry_sensor1/odometry] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,800: +PUB [/edrone/odometry_sensor1/transform] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,857: +SERVICE [/gazebo/set_parameters] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,858: +SERVICE [/gazebo_gui/set_parameters] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/
[rosmaster.master][INFO] 2019-11-24 10:38:06,859: +PUB [/gazebo/parameter_descriptions] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
[rosmaster.master][INFO] 2019-11-24 10:38:06,860: +PUB [/gazebo_gui/parameter_descriptions] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:39157/
[rosmaster.master][INFO] 2019-11-24 10:38:06,861: +PUB [/gazebo/parameter_updates] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:45167/
