[rosmaster.main][INFO] 2020-01-31 22:45:55,730: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-01-31 22:45:55,730: Starting ROS Master Node
[rosmaster.master][INFO] 2020-01-31 22:45:56,078: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,078: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,079: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,081: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,082: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,082: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,083: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,083: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,084: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,084: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,085: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,086: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,086: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,090: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,092: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,092: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,093: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,094: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,095: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,097: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,098: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,099: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/
[rosmaster.master][INFO] 2020-01-31 22:45:56,099: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,100: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/
[rosmaster.master][INFO] 2020-01-31 22:45:56,100: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,101: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/
[rosmaster.master][INFO] 2020-01-31 22:45:56,102: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,102: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/
[rosmaster.master][INFO] 2020-01-31 22:45:56,103: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/
[rosmaster.master][INFO] 2020-01-31 22:45:56,107: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,108: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,109: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,109: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,110: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,111: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,111: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,112: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,112: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,113: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,113: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,114: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,114: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,115: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,115: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,116: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:45:56,117: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,118: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,118: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,119: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,120: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,121: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,122: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,123: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,124: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,126: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,126: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,127: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,127: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,128: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,129: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,129: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,130: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,130: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,131: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,133: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,133: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,134: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,134: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,135: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,135: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,136: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,136: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,137: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,137: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,138: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,139: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/']
[rosmaster.master][INFO] 2020-01-31 22:45:56,140: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:45:56,142: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,142: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,143: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,143: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,144: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,145: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,145: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,146: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:45:56,359: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,373: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:45:56,385: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/
[rosmaster.master][INFO] 2020-01-31 22:46:14,092: +PUB [/rosout] /sr_determine_colors_3842_1580490973951 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/
[rosmaster.master][INFO] 2020-01-31 22:46:14,096: +SERVICE [/sr_determine_colors_3842_1580490973951/get_loggers] /sr_determine_colors_3842_1580490973951 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/
[rosmaster.master][INFO] 2020-01-31 22:46:14,099: +SERVICE [/sr_determine_colors_3842_1580490973951/set_logger_level] /sr_determine_colors_3842_1580490973951 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/
[rosmaster.master][INFO] 2020-01-31 22:46:14,103: +SUB [/usb_cam/image_rect_color] /sr_determine_colors_3842_1580490973951 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/
[rosmaster.master][INFO] 2020-01-31 22:46:14,166: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/']
[rosmaster.master][INFO] 2020-01-31 22:46:14,167: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:46:17,620: -SUB [/usb_cam/image_rect_color] /sr_determine_colors_3842_1580490973951 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/
[rosmaster.master][INFO] 2020-01-31 22:46:17,620: -PUB [/rosout] /sr_determine_colors_3842_1580490973951 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33645/
[rosmaster.master][INFO] 2020-01-31 22:46:17,620: -SERVICE [/sr_determine_colors_3842_1580490973951/get_loggers] /sr_determine_colors_3842_1580490973951 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34231
[rosmaster.master][INFO] 2020-01-31 22:46:17,621: -SERVICE [/sr_determine_colors_3842_1580490973951/set_logger_level] /sr_determine_colors_3842_1580490973951 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34231
[rosmaster.master][INFO] 2020-01-31 22:46:17,674: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/']
[rosmaster.master][INFO] 2020-01-31 22:46:17,675: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:46:37,870: +PUB [/rosout] /sr_determine_colors_3946_1580490997732 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/
[rosmaster.master][INFO] 2020-01-31 22:46:37,874: +SERVICE [/sr_determine_colors_3946_1580490997732/get_loggers] /sr_determine_colors_3946_1580490997732 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/
[rosmaster.master][INFO] 2020-01-31 22:46:37,877: +SERVICE [/sr_determine_colors_3946_1580490997732/set_logger_level] /sr_determine_colors_3946_1580490997732 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/
[rosmaster.master][INFO] 2020-01-31 22:46:37,881: +SUB [/usb_cam/image_rect_color] /sr_determine_colors_3946_1580490997732 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/
[rosmaster.master][INFO] 2020-01-31 22:46:37,911: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/']
[rosmaster.master][INFO] 2020-01-31 22:46:37,912: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:47:12,187: -SUB [/usb_cam/image_rect_color] /sr_determine_colors_3946_1580490997732 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/
[rosmaster.master][INFO] 2020-01-31 22:47:12,187: -PUB [/rosout] /sr_determine_colors_3946_1580490997732 http://itachi-HP-Pavilion-Laptop-15-cc1xx:35003/
[rosmaster.master][INFO] 2020-01-31 22:47:12,187: -SERVICE [/sr_determine_colors_3946_1580490997732/get_loggers] /sr_determine_colors_3946_1580490997732 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40433
[rosmaster.master][INFO] 2020-01-31 22:47:12,187: -SERVICE [/sr_determine_colors_3946_1580490997732/set_logger_level] /sr_determine_colors_3946_1580490997732 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40433
[rosmaster.master][INFO] 2020-01-31 22:47:12,191: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/']
[rosmaster.master][INFO] 2020-01-31 22:47:12,191: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:50:28,759: +PUB [/rosout] /sr_determine_colors_4036_1580491228622 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/
[rosmaster.master][INFO] 2020-01-31 22:50:28,760: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/']
[rosmaster.master][INFO] 2020-01-31 22:50:28,760: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:50:28,762: +SERVICE [/sr_determine_colors_4036_1580491228622/get_loggers] /sr_determine_colors_4036_1580491228622 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/
[rosmaster.master][INFO] 2020-01-31 22:50:28,763: +SERVICE [/sr_determine_colors_4036_1580491228622/set_logger_level] /sr_determine_colors_4036_1580491228622 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/
[rosmaster.master][INFO] 2020-01-31 22:50:28,765: +SUB [/usb_cam/image_rect_color] /sr_determine_colors_4036_1580491228622 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/
[rosmaster.master][INFO] 2020-01-31 22:50:42,310: -SUB [/usb_cam/image_rect_color] /sr_determine_colors_4036_1580491228622 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/
[rosmaster.master][INFO] 2020-01-31 22:50:42,310: -PUB [/rosout] /sr_determine_colors_4036_1580491228622 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39031/
[rosmaster.master][INFO] 2020-01-31 22:50:42,311: -SERVICE [/sr_determine_colors_4036_1580491228622/get_loggers] /sr_determine_colors_4036_1580491228622 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40475
[rosmaster.master][INFO] 2020-01-31 22:50:42,311: -SERVICE [/sr_determine_colors_4036_1580491228622/set_logger_level] /sr_determine_colors_4036_1580491228622 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40475
[rosmaster.master][INFO] 2020-01-31 22:50:42,383: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/']
[rosmaster.master][INFO] 2020-01-31 22:50:42,385: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:50:49,974: +PUB [/rosout] /sr_determine_colors_4074_1580491249838 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/
[rosmaster.master][INFO] 2020-01-31 22:50:49,977: +SERVICE [/sr_determine_colors_4074_1580491249838/get_loggers] /sr_determine_colors_4074_1580491249838 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/
[rosmaster.master][INFO] 2020-01-31 22:50:49,979: +SERVICE [/sr_determine_colors_4074_1580491249838/set_logger_level] /sr_determine_colors_4074_1580491249838 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/
[rosmaster.master][INFO] 2020-01-31 22:50:49,982: +SUB [/usb_cam/image_rect_color] /sr_determine_colors_4074_1580491249838 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/
[rosmaster.master][INFO] 2020-01-31 22:50:50,000: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/']
[rosmaster.master][INFO] 2020-01-31 22:50:50,000: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46485/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41273/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:52:05,560: -SUB [/usb_cam/image_rect_color] /sr_determine_colors_4074_1580491249838 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/
[rosmaster.master][INFO] 2020-01-31 22:52:05,560: -PUB [/rosout] /sr_determine_colors_4074_1580491249838 http://itachi-HP-Pavilion-Laptop-15-cc1xx:46479/
[rosmaster.master][INFO] 2020-01-31 22:52:05,560: -SERVICE [/sr_determine_colors_4074_1580491249838/get_loggers] /sr_determine_colors_4074_1580491249838 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43801
