[rosmaster.main][INFO] 2019-12-30 19:18:23,364: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-30 19:18:23,364: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-30 19:42:32,124: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/']
[rosmaster.master][INFO] 2019-12-30 19:42:32,124: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:42:33,925: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/
[rosmaster.master][INFO] 2019-12-30 19:42:33,926: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/
[rosmaster.master][INFO] 2019-12-30 19:42:33,927: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/
[rosmaster.master][INFO] 2019-12-30 19:42:33,928: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/']
[rosmaster.master][INFO] 2019-12-30 19:42:33,929: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:42:33,932: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/
[rosmaster.master][INFO] 2019-12-30 19:44:05,041: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,044: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,047: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,049: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,050: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,052: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,053: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,055: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,057: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,058: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,060: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,065: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,071: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,075: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,077: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/
[rosmaster.master][INFO] 2019-12-30 19:44:05,093: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']
[rosmaster.master][INFO] 2019-12-30 19:44:05,094: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:44:05,094: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']
[rosmaster.master][INFO] 2019-12-30 19:44:05,095: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,786: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,788: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,789: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']
[rosmaster.master][INFO] 2019-12-30 19:48:08,790: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,792: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,793: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,793: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,794: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,794: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,795: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,796: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,796: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,797: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,797: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46081/
[rosmaster.master][INFO] 2019-12-30 19:48:08,799: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,799: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,800: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,801: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,801: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,802: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,802: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/ []
[rosmaster.master][INFO] 2019-12-30 19:48:08,803: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,804: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,804: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40331
[rosmaster.master][INFO] 2019-12-30 19:48:08,804: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/ []
[rosmaster.master][INFO] 2019-12-30 19:48:08,805: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,805: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/ []
[rosmaster.master][INFO] 2019-12-30 19:48:08,806: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,853: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/
[rosmaster.master][INFO] 2019-12-30 19:48:08,854: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/
[rosmaster.master][INFO] 2019-12-30 19:48:08,854: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/
[rosmaster.master][INFO] 2019-12-30 19:48:08,855: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/
[rosmaster.master][INFO] 2019-12-30 19:48:08,855: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34569/
[rosmaster.master][INFO] 2019-12-30 19:48:08,856: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57735
[rosmaster.master][INFO] 2019-12-30 19:48:08,856: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57735
[rosmaster.master][INFO] 2019-12-30 19:48:08,857: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57735
[rosmaster.master][INFO] 2019-12-30 19:48:08,890: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']
[rosmaster.master][INFO] 2019-12-30 19:48:08,891: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,906: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,906: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']
[rosmaster.master][INFO] 2019-12-30 19:48:08,907: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,908: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,908: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']
[rosmaster.master][INFO] 2019-12-30 19:48:08,908: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,909: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39065/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35737/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,910: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,910: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,911: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,912: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,912: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,913: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,914: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,914: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,915: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,916: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,916: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,917: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42457/
[rosmaster.master][INFO] 2019-12-30 19:48:08,919: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,920: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59377
[rosmaster.master][INFO] 2019-12-30 19:48:08,921: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,922: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59377
[rosmaster.master][INFO] 2019-12-30 19:48:08,922: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,923: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59377
[rosmaster.master][INFO] 2019-12-30 19:48:08,924: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,924: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,925: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,926: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,926: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,927: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,927: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,928: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,928: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,929: publisherUpdate[/whycon/poses] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/ []
[rosmaster.master][INFO] 2019-12-30 19:48:08,929: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,930: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,930: publisherUpdate[/whycon/poses] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33991/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-30 19:48:08,931: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,931: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/ []
[rosmaster.master][INFO] 2019-12-30 19:48:08,932: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-12-30 19:48:08,933: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,933: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,937: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,938: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,939: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,940: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,940: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,941: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,941: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,942: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,943: -PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,943: -PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,944: -PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,944: -PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,945: -PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,945: -PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,946: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,946: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,947: -PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,948: -PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,948: -PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,949: -PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,949: -PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
[rosmaster.master][INFO] 2019-12-30 19:48:08,950: -PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34407/
