[rosmaster.main][INFO] 2020-02-28 19:04:26,011: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-28 19:04:26,011: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-28 19:04:37,215: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,218: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,218: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,219: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,219: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,220: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,220: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,220: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,221: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,222: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,223: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,223: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,224: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,225: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,225: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,226: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,226: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,227: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,228: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,229: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,229: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,230: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,230: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,230: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,231: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,231: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,232: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,232: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,234: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,234: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,235: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,235: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,235: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,236: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,236: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,237: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,237: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,238: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,238: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,240: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,240: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,241: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,241: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,242: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,242: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,242: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,243: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:04:37,315: +PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:37,316: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:37,317: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:37,349: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/']
[rosmaster.master][INFO] 2020-02-28 19:04:37,351: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:04:37,507: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,510: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,513: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,515: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,517: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,520: +PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2020-02-28 19:04:37,522: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,525: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,531: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:54203
[rosmaster.master][INFO] 2020-02-28 19:04:37,533: +SERVICE [/serial_node/get_loggers] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2020-02-28 19:04:37,537: +SERVICE [/serial_node/set_logger_level] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2020-02-28 19:04:37,551: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/']
[rosmaster.master][INFO] 2020-02-28 19:04:37,556: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:04:37,560: +PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2020-02-28 19:04:37,566: -PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2020-02-28 19:04:37,567: -PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2020-02-28 19:04:37,567: -SERVICE [/serial_node/get_loggers] /serial_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37357
[rosmaster.master][INFO] 2020-02-28 19:04:37,567: -SERVICE [/serial_node/set_logger_level] /serial_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37357
[rosmaster.master][INFO] 2020-02-28 19:04:37,593: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,594: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,595: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,596: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,596: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,597: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,598: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,598: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,599: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,600: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,600: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,601: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/
[rosmaster.master][INFO] 2020-02-28 19:04:37,617: +PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,618: +SERVICE [/whycon/get_loggers] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,619: +SERVICE [/whycon/set_logger_level] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,652: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/']
[rosmaster.master][INFO] 2020-02-28 19:04:37,653: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:04:37,653: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/']
[rosmaster.master][INFO] 2020-02-28 19:04:37,654: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:04:37,654: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/']
[rosmaster.master][INFO] 2020-02-28 19:04:37,655: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42907/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:04:37,684: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,703: +SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,711: +SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,712: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,714: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,715: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,715: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,716: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:37,870: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,884: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:37,896: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:38,048: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:38,048: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:38,049: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:38,050: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:38,050: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:38,053: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:38,053: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:38,054: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:38,054: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:38,055: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:38,055: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:38,056: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:38,056: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:04:43,470: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:43,470: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,471: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,471: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:43,472: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,472: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,473: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:43,474: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,474: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,475: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:43,475: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,476: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,476: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37791/
[rosmaster.master][INFO] 2020-02-28 19:04:43,477: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,477: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,478: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53499
[rosmaster.master][INFO] 2020-02-28 19:04:43,478: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,479: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,479: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53499
[rosmaster.master][INFO] 2020-02-28 19:04:43,480: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,480: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,481: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53499
[rosmaster.master][INFO] 2020-02-28 19:04:43,481: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,482: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41553/
[rosmaster.master][INFO] 2020-02-28 19:04:43,483: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,483: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35167
[rosmaster.master][INFO] 2020-02-28 19:04:43,483: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,484: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35167
[rosmaster.master][INFO] 2020-02-28 19:04:43,484: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,485: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35167
[rosmaster.master][INFO] 2020-02-28 19:04:43,485: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,486: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,486: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,487: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,487: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
[rosmaster.master][INFO] 2020-02-28 19:04:43,488: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37097/
