[rosmaster.main][INFO] 2019-12-16 00:22:08,069: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-16 00:22:08,069: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-16 00:22:25,786: +SERVICE [/usb_cam/start_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46045/
[rosmaster.master][INFO] 2019-12-16 00:22:25,786: +SERVICE [/usb_cam/stop_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:46045/
[rosmaster.master][INFO] 2019-12-16 00:22:25,861: +SUB [/usb_cam/image_raw] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/
[rosmaster.master][INFO] 2019-12-16 00:22:25,861: +PUB [/usb_cam_display/image_view/output] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/
[rosmaster.master][INFO] 2019-12-16 00:22:25,862: +SERVICE [/usb_cam_display/image_view/set_parameters] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/
[rosmaster.master][INFO] 2019-12-16 00:22:25,863: +PUB [/usb_cam_display/image_view/parameter_descriptions] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/
[rosmaster.master][INFO] 2019-12-16 00:22:25,863: +PUB [/usb_cam_display/image_view/parameter_updates] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/
[rosmaster.master][INFO] 2019-12-16 00:22:25,866: +PARAM [/usb_cam_display/image_view/do_dynamic_scaling] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:22:25,866: +PARAM [/usb_cam_display/image_view/colormap] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:22:25,867: +PARAM [/usb_cam_display/image_view/min_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:22:25,867: +PARAM [/usb_cam_display/image_view/max_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:22:25,868: +PARAM [/usb_cam_display/image_view/do_dynamic_scaling] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:22:25,868: +PARAM [/usb_cam_display/image_view/colormap] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:22:25,869: +PARAM [/usb_cam_display/image_view/min_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:22:25,870: +PARAM [/usb_cam_display/image_view/max_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-16 00:23:18,648: +PUB [/rosout] /cameracalibrator http://itachi-HP-Pavilion-Laptop-15-cc1xx:35815/
[rosmaster.master][INFO] 2019-12-16 00:23:18,650: +SERVICE [/cameracalibrator/get_loggers] /cameracalibrator http://itachi-HP-Pavilion-Laptop-15-cc1xx:35815/
[rosmaster.master][INFO] 2019-12-16 00:23:18,651: +SERVICE [/cameracalibrator/set_logger_level] /cameracalibrator http://itachi-HP-Pavilion-Laptop-15-cc1xx:35815/
[rosmaster.master][INFO] 2019-12-16 00:23:18,698: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41827/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35815/']
[rosmaster.master][INFO] 2019-12-16 00:23:18,698: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41827/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-16 00:23:23,778: -PUB [/rosout] /cameracalibrator http://itachi-HP-Pavilion-Laptop-15-cc1xx:35815/
[rosmaster.master][INFO] 2019-12-16 00:23:23,778: -SERVICE [/cameracalibrator/set_logger_level] /cameracalibrator rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44709
[rosmaster.master][INFO] 2019-12-16 00:23:23,778: -SERVICE [/cameracalibrator/get_loggers] /cameracalibrator rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44709
[rosmaster.master][INFO] 2019-12-16 00:23:23,806: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41827/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/']
[rosmaster.master][INFO] 2019-12-16 00:23:23,806: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41827/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46045/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33075/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-16 00:27:33,558: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:41827/
[rosmaster.master][INFO] 2019-12-16 00:27:33,559: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:41827/
[rosmaster.master][INFO] 2019-12-16 00:27:33,559: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49887
[rosmaster.master][INFO] 2019-12-16 00:27:33,560: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49887
[rosmaster.main][INFO] 2019-12-16 00:27:33,629: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-16 00:27:33,630: stopping master...
[rospy.core][INFO] 2019-12-16 00:27:33,630: signal_shutdown [atexit]
