[rosmaster.main][INFO] 2020-02-28 19:35:34,500: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-28 19:35:34,501: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-28 19:35:34,890: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,890: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,892: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,893: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,894: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,894: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,895: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,895: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,896: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,897: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,897: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,898: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,903: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/']
[rosmaster.master][INFO] 2020-02-28 19:35:34,904: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,904: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:35:34,905: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,906: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,907: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,908: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,909: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,910: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,911: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/
[rosmaster.master][INFO] 2020-02-28 19:35:34,911: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,912: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/
[rosmaster.master][INFO] 2020-02-28 19:35:34,912: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,913: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/
[rosmaster.master][INFO] 2020-02-28 19:35:34,914: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,914: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/
[rosmaster.master][INFO] 2020-02-28 19:35:34,915: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,917: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/
[rosmaster.master][INFO] 2020-02-28 19:35:34,921: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,922: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,922: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,923: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,923: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,924: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,925: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,925: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,926: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,926: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,927: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,927: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,928: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,929: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,929: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,930: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 19:35:34,932: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,934: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,935: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,936: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,936: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,937: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,938: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,938: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,939: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,941: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,941: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,942: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,942: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,943: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,944: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,944: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,945: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,945: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,946: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,948: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,949: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,950: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,951: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,952: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,952: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,953: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,954: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,955: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,955: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,956: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:34,959: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,959: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,960: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,960: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,961: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,962: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,962: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,963: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 19:35:34,985: +PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/
[rosmaster.master][INFO] 2020-02-28 19:35:34,988: +SERVICE [/serial_node/get_loggers] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/
[rosmaster.master][INFO] 2020-02-28 19:35:34,989: +SERVICE [/serial_node/set_logger_level] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/
[rosmaster.master][INFO] 2020-02-28 19:35:34,994: +PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/
[rosmaster.master][INFO] 2020-02-28 19:35:35,005: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/']
[rosmaster.master][INFO] 2020-02-28 19:35:35,006: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:35:35,006: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/']
[rosmaster.master][INFO] 2020-02-28 19:35:35,007: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:35:35,123: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:35,133: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:35,142: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/
[rosmaster.master][INFO] 2020-02-28 19:35:37,111: +SUB [/led_control_topic] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/
[rosmaster.master][INFO] 2020-02-28 19:35:38,418: -SUB [/serviced_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:43725/
[rosmaster.master][INFO] 2020-02-28 19:35:38,418: -SUB [/detection_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:43725/
[rosmaster.master][INFO] 2020-02-28 19:35:38,418: -PUB [/stop_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:43725/
[rosmaster.master][INFO] 2020-02-28 19:35:38,418: -PUB [/rosout] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:43725/
[rosmaster.master][INFO] 2020-02-28 19:35:38,418: -PUB [/decision_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:43725/
[rosmaster.master][INFO] 2020-02-28 19:35:38,418: -SERVICE [/sr_scheduler/set_logger_level] /sr_scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39809
[rosmaster.master][INFO] 2020-02-28 19:35:38,418: -SERVICE [/sr_scheduler/get_loggers] /sr_scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39809
[rosmaster.master][INFO] 2020-02-28 19:35:40,427: +PUB [/stop_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/
[rosmaster.master][INFO] 2020-02-28 19:35:40,428: +PUB [/decision_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/
[rosmaster.master][INFO] 2020-02-28 19:35:40,429: +SUB [/serviced_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/
[rosmaster.master][INFO] 2020-02-28 19:35:40,430: +SUB [/detection_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/
[rosmaster.master][INFO] 2020-02-28 19:35:40,527: +PUB [/rosout] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/
[rosmaster.master][INFO] 2020-02-28 19:35:40,530: +SERVICE [/sr_scheduler/get_loggers] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/
[rosmaster.master][INFO] 2020-02-28 19:35:40,531: +SERVICE [/sr_scheduler/set_logger_level] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/
[rosmaster.master][INFO] 2020-02-28 19:35:40,616: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/']
[rosmaster.master][INFO] 2020-02-28 19:35:40,616: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:35:41,960: -SUB [/usb_cam/image_rect_color] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:45367/
[rosmaster.master][INFO] 2020-02-28 19:35:41,961: -PUB [/detection_info] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:45367/
[rosmaster.master][INFO] 2020-02-28 19:35:41,961: -PUB [/rosout] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:45367/
[rosmaster.master][INFO] 2020-02-28 19:35:41,961: -SERVICE [/sr_determine_colors/set_logger_level] /sr_determine_colors rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35607
[rosmaster.master][INFO] 2020-02-28 19:35:41,961: -SERVICE [/sr_determine_colors/get_loggers] /sr_determine_colors rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35607
[rosmaster.master][INFO] 2020-02-28 19:35:44,466: +PUB [/rosout] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-02-28 19:35:44,470: +SERVICE [/sr_determine_colors/get_loggers] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-02-28 19:35:44,472: +SERVICE [/sr_determine_colors/set_logger_level] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-02-28 19:35:44,473: +PUB [/detection_info] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-02-28 19:35:44,475: +SUB [/usb_cam/image_rect_color] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/
[rosmaster.master][INFO] 2020-02-28 19:35:44,521: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/']
[rosmaster.master][INFO] 2020-02-28 19:35:44,522: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:35:44,522: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/']
[rosmaster.master][INFO] 2020-02-28 19:35:44,524: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:35:46,154: -SUB [/stats_sr] /rostopic_24531_1582898467295 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36883/
[rosmaster.master][INFO] 2020-02-28 19:35:46,154: -PUB [/rosout] /rostopic_24531_1582898467295 http://itachi-HP-Pavilion-Laptop-15-cc1xx:36883/
[rosmaster.master][INFO] 2020-02-28 19:35:46,154: -SERVICE [/rostopic_24531_1582898467295/set_logger_level] /rostopic_24531_1582898467295 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35665
[rosmaster.master][INFO] 2020-02-28 19:35:46,155: -SERVICE [/rostopic_24531_1582898467295/get_loggers] /rostopic_24531_1582898467295 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35665
[rosmaster.master][INFO] 2020-02-28 19:35:47,150: +PUB [/rosout] /rostopic_25884_1582898747106 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38647/
[rosmaster.master][INFO] 2020-02-28 19:35:47,156: +SERVICE [/rostopic_25884_1582898747106/get_loggers] /rostopic_25884_1582898747106 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38647/
[rosmaster.master][INFO] 2020-02-28 19:35:47,158: +SERVICE [/rostopic_25884_1582898747106/set_logger_level] /rostopic_25884_1582898747106 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38647/
[rosmaster.master][INFO] 2020-02-28 19:35:47,227: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38647/']
[rosmaster.master][INFO] 2020-02-28 19:35:47,228: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 19:35:49,411: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:45853/
[rosmaster.master][INFO] 2020-02-28 19:35:49,414: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:45853/
[rosmaster.master][INFO] 2020-02-28 19:35:49,415: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:45853/
[rosmaster.master][INFO] 2020-02-28 19:35:49,432: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45321/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33485/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40749/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34021/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41105/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37271/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38647/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45853/']
