[rosmaster.main][INFO] 2019-12-29 03:27:09,863: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 03:27:09,863: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 03:27:12,482: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,483: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,485: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,486: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,489: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,490: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,492: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,493: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,493: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,494: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,494: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,495: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,496: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,497: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,498: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,499: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,501: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2019-12-29 03:27:12,505: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2019-12-29 03:27:12,505: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,506: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2019-12-29 03:27:12,506: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,507: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2019-12-29 03:27:12,508: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,508: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2019-12-29 03:27:12,509: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,510: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,511: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,512: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,512: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,513: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,514: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,514: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,515: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,515: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,516: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,516: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,517: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,521: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,522: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,523: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:27:12,523: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,524: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,525: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,525: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,526: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,526: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,527: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,527: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,529: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,530: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,531: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,532: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,533: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,534: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,536: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,537: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,537: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,540: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,540: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,541: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,542: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,542: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,543: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,544: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,545: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,545: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,546: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,548: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,548: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,549: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,550: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,550: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,551: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,553: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,553: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,554: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,554: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,555: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,558: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,558: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,559: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,559: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,560: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,560: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,561: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,562: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:27:12,570: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/']
[rosmaster.master][INFO] 2019-12-29 03:27:12,570: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:27:12,693: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,703: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:12,712: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/
[rosmaster.master][INFO] 2019-12-29 03:27:13,671: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/
[rosmaster.master][INFO] 2019-12-29 03:27:13,672: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/
[rosmaster.master][INFO] 2019-12-29 03:27:13,672: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/']
[rosmaster.master][INFO] 2019-12-29 03:27:13,673: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/
[rosmaster.master][INFO] 2019-12-29 03:27:13,674: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:27:13,684: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/
[rosmaster.master][INFO] 2019-12-29 03:27:20,145: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,150: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,152: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,159: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,161: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,163: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,164: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,166: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,167: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,168: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,171: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,176: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,179: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,182: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,185: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:27:20,185: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/']
[rosmaster.master][INFO] 2019-12-29 03:27:20,186: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:27:20,186: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/']
[rosmaster.master][INFO] 2019-12-29 03:27:20,187: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:30:39,908: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,908: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,908: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,908: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,909: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,910: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41187/
[rosmaster.master][INFO] 2019-12-29 03:30:39,910: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40923
[rosmaster.master][INFO] 2019-12-29 03:30:39,910: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40923
[rosmaster.master][INFO] 2019-12-29 03:30:39,940: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/']
[rosmaster.master][INFO] 2019-12-29 03:30:39,942: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:30:39,942: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/ []
[rosmaster.master][INFO] 2019-12-29 03:30:39,943: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:30:42,247: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/']
[rosmaster.master][INFO] 2019-12-29 03:30:42,247: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/
[rosmaster.master][INFO] 2019-12-29 03:30:42,249: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34077/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45161/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41081/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:30:42,250: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38255/
[rosmaster.master][INFO] 2019-12-29 03:30:42,251: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35271
[rosmaster.master][INFO] 2019-12-29 03:30:42,253: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35271
[rosmaster.master][INFO] 2019-12-29 03:30:43,852: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/
[rosmaster.master][INFO] 2019-12-29 03:30:43,853: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:39555/
[rosmaster.master][INFO] 2019-12-29 03:30:43,854: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41305
[rosmaster.master][INFO] 2019-12-29 03:30:43,855: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41305
[rosmaster.main][INFO] 2019-12-29 03:30:43,868: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-29 03:30:43,868: stopping master...
[rospy.core][INFO] 2019-12-29 03:30:43,868: signal_shutdown [atexit]
