[rosmaster.main][INFO] 2019-12-29 03:19:30,581: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 03:19:30,581: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 03:19:33,057: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,058: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,059: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,059: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,060: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,061: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,062: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,063: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,064: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,064: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,065: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,065: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,066: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,067: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,067: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,069: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,075: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,079: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,080: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,080: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/
[rosmaster.master][INFO] 2019-12-29 03:19:33,081: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,081: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/
[rosmaster.master][INFO] 2019-12-29 03:19:33,082: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,083: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/
[rosmaster.master][INFO] 2019-12-29 03:19:33,083: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,084: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/
[rosmaster.master][INFO] 2019-12-29 03:19:33,085: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,086: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/
[rosmaster.master][INFO] 2019-12-29 03:19:33,088: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,089: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,091: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,092: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,092: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,093: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,094: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,095: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,096: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,097: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,097: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,098: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,099: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,099: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,100: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:19:33,100: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,101: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,102: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,103: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,104: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,106: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,107: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,107: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,108: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,109: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,110: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,111: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,112: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,112: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,114: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,115: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,116: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,116: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,117: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,117: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,118: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,120: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,121: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,121: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,123: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,124: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,124: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,125: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,125: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,126: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,127: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,128: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,128: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,129: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,130: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,133: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,134: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,134: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,135: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,136: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,137: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,138: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,138: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:19:33,190: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/']
[rosmaster.master][INFO] 2019-12-29 03:19:33,191: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:19:33,308: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,319: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:33,325: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/
[rosmaster.master][INFO] 2019-12-29 03:19:34,789: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/
[rosmaster.master][INFO] 2019-12-29 03:19:34,792: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/
[rosmaster.master][INFO] 2019-12-29 03:19:34,793: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/
[rosmaster.master][INFO] 2019-12-29 03:19:34,793: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/']
[rosmaster.master][INFO] 2019-12-29 03:19:34,795: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:19:34,799: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/
[rosmaster.master][INFO] 2019-12-29 03:19:39,455: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,460: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,462: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,464: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,465: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,468: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,470: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,472: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,475: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,478: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,480: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,487: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,491: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,497: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,502: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:19:39,503: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/']
[rosmaster.master][INFO] 2019-12-29 03:19:39,503: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/']
[rosmaster.master][INFO] 2019-12-29 03:19:39,504: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:19:39,505: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:20:27,870: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,871: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,871: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,871: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,872: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,872: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,872: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,872: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,872: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,872: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,873: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,873: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,873: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35695/
[rosmaster.master][INFO] 2019-12-29 03:20:27,873: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35981
[rosmaster.master][INFO] 2019-12-29 03:20:27,873: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35981
[rosmaster.master][INFO] 2019-12-29 03:20:27,905: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/']
[rosmaster.master][INFO] 2019-12-29 03:20:27,907: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:20:27,908: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/ []
[rosmaster.master][INFO] 2019-12-29 03:20:27,910: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:20:31,216: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/
[rosmaster.master][INFO] 2019-12-29 03:20:31,218: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37313/
[rosmaster.master][INFO] 2019-12-29 03:20:31,218: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/']
[rosmaster.master][INFO] 2019-12-29 03:20:31,219: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:20:31,219: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:52609
[rosmaster.master][INFO] 2019-12-29 03:20:31,221: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:52609
[rosmaster.master][INFO] 2019-12-29 03:20:32,851: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37993/
[rosmaster.master][INFO] 2019-12-29 03:20:32,852: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37993/
[rosmaster.master][INFO] 2019-12-29 03:20:32,853: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37993/
[rosmaster.master][INFO] 2019-12-29 03:20:32,860: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37993/
[rosmaster.master][INFO] 2019-12-29 03:20:32,922: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37993/']
[rosmaster.master][INFO] 2019-12-29 03:20:32,925: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38503/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41965/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45977/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33609/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38233/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37993/']: sec=0.00, result=[1, '', 0]
