[rosmaster.main][INFO] 2019-12-27 20:21:38,771: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 20:21:38,771: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-27 20:21:42,182: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:21:42,183: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,184: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,185: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,186: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,189: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,190: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,192: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,196: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,198: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,198: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/
[rosmaster.master][INFO] 2019-12-27 20:21:42,199: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,200: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/
[rosmaster.master][INFO] 2019-12-27 20:21:42,201: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,201: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/
[rosmaster.master][INFO] 2019-12-27 20:21:42,202: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,203: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/
[rosmaster.master][INFO] 2019-12-27 20:21:42,203: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,204: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/
[rosmaster.master][INFO] 2019-12-27 20:21:42,205: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,211: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,212: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,213: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,214: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,214: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,215: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,216: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,217: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,217: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,218: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,219: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,220: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,220: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,221: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,222: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 20:21:42,223: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,223: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,224: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,225: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,229: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,230: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,231: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,232: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,233: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,234: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,235: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,236: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,238: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,239: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,240: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,242: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,244: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,246: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,246: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,247: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,248: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,251: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,252: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,252: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,253: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,254: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,255: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,256: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,257: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,257: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,258: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,261: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,262: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,263: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,263: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,264: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,265: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,266: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,266: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,267: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,268: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,269: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,272: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,272: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,273: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,274: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,274: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,275: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,276: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,277: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 20:21:42,281: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/']
[rosmaster.master][INFO] 2019-12-27 20:21:42,282: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:21:42,388: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,393: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:42,397: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/
[rosmaster.master][INFO] 2019-12-27 20:21:48,072: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/
[rosmaster.master][INFO] 2019-12-27 20:21:48,074: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/
[rosmaster.master][INFO] 2019-12-27 20:21:48,075: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/
[rosmaster.master][INFO] 2019-12-27 20:21:48,084: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/
[rosmaster.master][INFO] 2019-12-27 20:21:48,093: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/']
[rosmaster.master][INFO] 2019-12-27 20:21:48,094: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:21:51,790: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,795: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,797: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,800: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/']
[rosmaster.master][INFO] 2019-12-27 20:21:51,801: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,801: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/']
[rosmaster.master][INFO] 2019-12-27 20:21:51,805: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:21:51,806: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:21:51,807: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,812: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,819: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,822: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,825: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,826: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,829: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,834: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,842: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,848: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:21:51,855: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,936: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,936: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,936: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,937: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,937: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,937: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,937: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,938: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,938: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,938: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,938: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,938: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,938: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:40645/
[rosmaster.master][INFO] 2019-12-27 20:22:59,938: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43931
[rosmaster.master][INFO] 2019-12-27 20:22:59,939: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43931
[rosmaster.master][INFO] 2019-12-27 20:22:59,966: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/']
[rosmaster.master][INFO] 2019-12-27 20:22:59,967: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/ []
[rosmaster.master][INFO] 2019-12-27 20:22:59,968: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:22:59,968: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:23:01,572: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/
[rosmaster.master][INFO] 2019-12-27 20:23:01,574: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40883/
[rosmaster.master][INFO] 2019-12-27 20:23:01,575: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37003
[rosmaster.master][INFO] 2019-12-27 20:23:01,576: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37003
[rosmaster.master][INFO] 2019-12-27 20:23:01,586: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/']
[rosmaster.master][INFO] 2019-12-27 20:23:01,587: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46157/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46851/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43641/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38903/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 20:23:47,962: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/
[rosmaster.master][INFO] 2019-12-27 20:23:47,963: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:42553/
[rosmaster.master][INFO] 2019-12-27 20:23:47,964: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46073
[rosmaster.master][INFO] 2019-12-27 20:23:47,965: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46073
[rosmaster.main][INFO] 2019-12-27 20:23:47,988: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-27 20:23:47,988: stopping master...
[rospy.core][INFO] 2019-12-27 20:23:47,988: signal_shutdown [atexit]
