[rosmaster.main][INFO] 2020-02-28 23:59:54,951: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-28 23:59:54,951: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-28 23:59:55,642: +SERVICE [/serial_node/get_loggers] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:44517/
[rosmaster.master][INFO] 2020-02-28 23:59:55,646: +SERVICE [/serial_node/set_logger_level] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:44517/
[rosmaster.master][INFO] 2020-02-28 23:59:55,653: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44517/']
[rosmaster.master][INFO] 2020-02-28 23:59:55,661: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44517/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 23:59:55,674: +PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:44517/
[rosmaster.master][INFO] 2020-02-28 23:59:55,680: -PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:44517/
[rosmaster.master][INFO] 2020-02-28 23:59:55,681: -PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:44517/
[rosmaster.master][INFO] 2020-02-28 23:59:55,681: -SERVICE [/serial_node/get_loggers] /serial_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35989
[rosmaster.master][INFO] 2020-02-28 23:59:55,681: -SERVICE [/serial_node/set_logger_level] /serial_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35989
[rosmaster.master][INFO] 2020-02-28 23:59:55,754: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ []
[rosmaster.master][INFO] 2020-02-28 23:59:55,756: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 23:59:55,786: +PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:55,787: +SERVICE [/usb_cam/get_loggers] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:55,788: +SERVICE [/usb_cam/set_logger_level] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:55,810: +PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:55,811: +SERVICE [/usb_cam/image_proc/get_loggers] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:55,812: +SERVICE [/usb_cam/image_proc/set_logger_level] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:55,855: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/']
[rosmaster.master][INFO] 2020-02-28 23:59:55,856: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 23:59:55,856: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/']
[rosmaster.master][INFO] 2020-02-28 23:59:55,856: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 23:59:55,973: +PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:55,974: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:55,975: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:55,990: +PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:55,991: +SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:55,991: +PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:55,992: +PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:55,994: +PARAM [/usb_cam/image_raw/compressedDepth/depth_max] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:55,995: +PARAM [/usb_cam/image_raw/compressedDepth/depth_quantization] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:55,995: +PARAM [/usb_cam/image_raw/compressedDepth/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:55,996: +PARAM [/usb_cam/image_raw/compressedDepth/depth_max] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:55,996: +PARAM [/usb_cam/image_raw/compressedDepth/depth_quantization] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:55,997: +PARAM [/usb_cam/image_raw/compressedDepth/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,052: +PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,052: +SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,053: +PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,053: +PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,055: +PARAM [/usb_cam/image_raw/compressed/format] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,056: +PARAM [/usb_cam/image_raw/compressed/jpeg_quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,056: +PARAM [/usb_cam/image_raw/compressed/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,057: +PARAM [/usb_cam/image_raw/compressed/format] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,057: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/']
[rosmaster.master][INFO] 2020-02-28 23:59:56,057: +PARAM [/usb_cam/image_raw/compressed/jpeg_quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,058: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 23:59:56,058: +PARAM [/usb_cam/image_raw/compressed/png_level] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,061: +PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,104: +PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,105: +SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,105: +PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,106: +PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,108: +PARAM [/usb_cam/image_raw/theora/optimize_for] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,109: +PARAM [/usb_cam/image_raw/theora/target_bitrate] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,109: +PARAM [/usb_cam/image_raw/theora/quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,110: +PARAM [/usb_cam/image_raw/theora/keyframe_frequency] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,111: +PARAM [/usb_cam/image_raw/theora/optimize_for] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,111: +PARAM [/usb_cam/image_raw/theora/target_bitrate] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,112: +PARAM [/usb_cam/image_raw/theora/quality] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,112: +PARAM [/usb_cam/image_raw/theora/keyframe_frequency] by /usb_cam
[rosmaster.master][INFO] 2020-02-28 23:59:56,113: +PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,123: +SERVICE [/usb_cam/image_proc_debayer/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,124: +PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,126: +PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,126: +SERVICE [/whycon/get_loggers] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,128: +PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,129: +SERVICE [/whycon/set_logger_level] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,132: +PARAM [/usb_cam/image_proc_debayer/debayer] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,135: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:56,135: +PARAM [/usb_cam/image_proc_debayer/debayer] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,136: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:56,138: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:56,139: +PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,140: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:56,141: +SERVICE [/usb_cam/image_mono/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,142: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/
[rosmaster.master][INFO] 2020-02-28 23:59:56,143: +PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,145: +PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,147: +SERVICE [/usb_cam/set_camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,150: +SERVICE [/usb_cam/start_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,152: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,152: +PARAM [/usb_cam/image_mono/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,153: +SERVICE [/usb_cam/stop_capture] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/
[rosmaster.master][INFO] 2020-02-28 23:59:56,153: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,154: +PARAM [/usb_cam/image_mono/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,155: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,156: +PARAM [/usb_cam/image_mono/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,156: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,157: +PARAM [/usb_cam/image_mono/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,157: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/']
[rosmaster.master][INFO] 2020-02-28 23:59:56,158: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,158: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42093/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37401/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34917/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-28 23:59:56,159: +PARAM [/usb_cam/image_mono/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,159: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,160: +PARAM [/usb_cam/image_mono/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,161: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,161: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-28 23:59:56,162: +PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,162: +SERVICE [/usb_cam/image_mono/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,163: +PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,163: +PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,166: +PARAM [/usb_cam/image_mono/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,167: +PARAM [/usb_cam/image_mono/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,167: +PARAM [/usb_cam/image_mono/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,168: +PARAM [/usb_cam/image_mono/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,169: +PARAM [/usb_cam/image_mono/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,169: +PARAM [/usb_cam/image_mono/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,170: +PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,172: +PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,173: +SERVICE [/usb_cam/image_mono/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,175: +PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,176: +PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,180: +PARAM [/usb_cam/image_mono/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,181: +PARAM [/usb_cam/image_mono/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,182: +PARAM [/usb_cam/image_mono/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,184: +PARAM [/usb_cam/image_mono/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,185: +PARAM [/usb_cam/image_mono/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,186: +PARAM [/usb_cam/image_mono/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,186: +PARAM [/usb_cam/image_mono/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,187: +PARAM [/usb_cam/image_mono/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,187: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,189: +PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,190: +SERVICE [/usb_cam/image_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,190: +PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,191: +PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,194: +PARAM [/usb_cam/image_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,195: +SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,195: +PARAM [/usb_cam/image_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,196: +PARAM [/usb_cam/image_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,197: +PARAM [/usb_cam/image_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,198: +PARAM [/usb_cam/image_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,200: +PARAM [/usb_cam/image_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-28 23:59:56,201: +SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,201: +PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,202: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,202: +SERVICE [/usb_cam/image_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,203: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,203: +PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,204: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,204: +PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34577/
[rosmaster.master][INFO] 2020-02-28 23:59:56,205: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,206: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40561/
[rosmaster.master][INFO] 2020-02-28 23:59:56,207: +PARAM [/usb_cam/image_color/compressed/format] by /usb_cam/image_proc
