[rosmaster.main][INFO] 2019-12-21 10:54:22,099: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-21 10:54:22,100: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-21 10:54:33,037: +PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,039: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,040: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,040: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,041: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,041: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,042: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,042: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,043: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,045: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,045: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,046: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,047: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,047: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,048: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,049: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,049: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,050: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,051: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,052: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,052: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,053: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,053: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,054: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,054: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,055: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,055: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,056: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,057: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,058: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,058: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,059: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,059: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,060: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,060: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,061: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,061: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,062: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,062: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,064: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,065: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,065: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,066: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,066: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,066: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,067: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,067: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,069: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,069: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,070: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,071: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,071: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,072: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,072: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,073: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,073: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,075: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,075: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,076: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,076: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,077: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,077: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,078: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,078: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,078: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,079: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,080: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,081: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,081: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,082: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,082: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,083: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,083: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,084: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,084: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,085: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,085: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,087: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,088: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,088: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,089: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,089: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,090: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,090: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,091: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-21 10:54:33,132: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40215/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/']
[rosmaster.master][INFO] 2019-12-21 10:54:33,133: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40215/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-21 10:54:33,348: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,361: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:54:33,372: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/
[rosmaster.master][INFO] 2019-12-21 10:55:38,624: +PUB [/rosout] /whycon_record_nodes http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/
[rosmaster.master][INFO] 2019-12-21 10:55:38,629: +SERVICE [/whycon_record_nodes/get_loggers] /whycon_record_nodes http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/
[rosmaster.master][INFO] 2019-12-21 10:55:38,631: +SERVICE [/whycon_record_nodes/set_logger_level] /whycon_record_nodes http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/
[rosmaster.master][INFO] 2019-12-21 10:55:38,634: +SUB [/whycon/poses] /whycon_record_nodes http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/
[rosmaster.master][INFO] 2019-12-21 10:55:38,649: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44157/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40359/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40215/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45643/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/']
[rosmaster.master][INFO] 2019-12-21 10:55:38,650: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44157/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40359/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40215/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45643/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-21 11:01:01,332: -SUB [/whycon/poses] /whycon_record_nodes http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/
[rosmaster.master][INFO] 2019-12-21 11:01:01,332: -PUB [/rosout] /whycon_record_nodes http://itachi-HP-Pavilion-Laptop-15-cc1xx:39621/
[rosmaster.master][INFO] 2019-12-21 11:01:01,332: -SERVICE [/whycon_record_nodes/set_logger_level] /whycon_record_nodes rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45917
[rosmaster.master][INFO] 2019-12-21 11:01:01,332: -SERVICE [/whycon_record_nodes/get_loggers] /whycon_record_nodes rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45917
[rosmaster.master][INFO] 2019-12-21 11:01:01,346: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44157/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40359/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40215/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45643/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/']
[rosmaster.master][INFO] 2019-12-21 11:01:01,347: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44157/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40359/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40215/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45643/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40479/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-21 11:02:50,411: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:44157/
[rosmaster.master][INFO] 2019-12-21 11:02:50,412: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:44157/
[rosmaster.master][INFO] 2019-12-21 11:02:50,414: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50889
[rosmaster.master][INFO] 2019-12-21 11:02:50,414: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50889
[rosmaster.main][INFO] 2019-12-21 11:02:50,491: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-21 11:02:50,491: stopping master...
[rospy.core][INFO] 2019-12-21 11:02:50,491: signal_shutdown [atexit]
