[rosmaster.main][INFO] 2020-01-31 20:35:57,808: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-01-31 20:35:57,808: Starting ROS Master Node
[rosmaster.master][INFO] 2020-01-31 20:35:58,173: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,173: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,174: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,177: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,178: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,179: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,180: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,180: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,184: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,185: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,186: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,186: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,188: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,189: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,189: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,190: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,191: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,191: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,192: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,192: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,193: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,193: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,195: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,198: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,199: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,200: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,201: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,202: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,203: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,204: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,205: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,206: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:35:58,207: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,207: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:35:58,208: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,208: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:35:58,209: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:35:58,210: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:35:58,212: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,212: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/']
[rosmaster.master][INFO] 2020-01-31 20:35:58,214: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,215: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 20:35:58,216: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,217: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,218: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,219: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,219: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,220: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,220: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,221: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,222: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,222: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,223: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,223: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,224: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,224: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,225: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,225: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,226: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,226: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,227: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,228: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,228: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,229: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,231: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,232: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,232: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,233: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 20:35:58,234: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,234: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:43643/
[rosmaster.master][INFO] 2020-01-31 20:35:58,235: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,236: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,236: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,237: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,238: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,239: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,239: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,241: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,241: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,242: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,242: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,243: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,243: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,244: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,245: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,245: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,247: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,249: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,250: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,251: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,251: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,252: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,252: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,253: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,254: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,254: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,255: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,255: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,258: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,258: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,259: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,259: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,260: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,260: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,261: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,262: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 20:35:58,311: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/ []
[rosmaster.master][INFO] 2020-01-31 20:35:58,312: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 20:35:58,313: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/']
[rosmaster.master][INFO] 2020-01-31 20:35:58,314: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 20:35:58,529: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,541: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:35:58,552: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,525: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:36:03,526: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/']
[rosmaster.master][INFO] 2020-01-31 20:36:03,526: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,527: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 20:36:03,527: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:36:03,527: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/']
[rosmaster.master][INFO] 2020-01-31 20:36:03,529: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 20:36:03,529: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,529: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ []
[rosmaster.master][INFO] 2020-01-31 20:36:03,530: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40105/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 20:36:03,530: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,531: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:36:03,532: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,533: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,533: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:36:03,534: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,535: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,535: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:33303/
[rosmaster.master][INFO] 2020-01-31 20:36:03,536: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,537: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,537: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38177
[rosmaster.master][INFO] 2020-01-31 20:36:03,538: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,539: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,539: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38177
[rosmaster.master][INFO] 2020-01-31 20:36:03,540: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,541: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,541: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38177
[rosmaster.master][INFO] 2020-01-31 20:36:03,542: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,543: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,543: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:35671/
[rosmaster.master][INFO] 2020-01-31 20:36:03,544: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,545: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50823
[rosmaster.master][INFO] 2020-01-31 20:36:03,545: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,546: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50823
[rosmaster.master][INFO] 2020-01-31 20:36:03,547: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,547: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50823
[rosmaster.master][INFO] 2020-01-31 20:36:03,548: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,549: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,549: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,550: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,550: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,551: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,551: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
[rosmaster.master][INFO] 2020-01-31 20:36:03,552: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35063/
