[rosmaster.main][INFO] 2019-11-01 21:16:00,099: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-11-01 21:16:00,099: Starting ROS Master Node
[rosmaster.master][INFO] 2019-11-01 21:16:19,842: -SERVICE [/gazebo_gui/set_logger_level] /gazebo_gui rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50925
[rosmaster.master][INFO] 2019-11-01 21:16:24,308: -SUB [/gazebo/set_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/
[rosmaster.master][INFO] 2019-11-01 21:16:24,310: -SUB [/gazebo/set_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/
[rosmaster.master][INFO] 2019-11-01 21:16:24,313: -PUB [/clock] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/
[rosmaster.master][INFO] 2019-11-01 21:16:24,316: -PUB [/gazebo/link_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/
[rosmaster.master][INFO] 2019-11-01 21:16:24,318: -PUB [/gazebo/model_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/
[rosmaster.master][INFO] 2019-11-01 21:16:24,320: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,323: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,325: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,327: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,329: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,331: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,334: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,336: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,338: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,340: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,342: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32935/ []
[rosmaster.master][INFO] 2019-11-01 21:16:24,342: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/ []
[rosmaster.master][INFO] 2019-11-01 21:16:24,345: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:16:24,347: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32935/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:16:24,346: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,350: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,352: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,354: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,356: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,359: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,361: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,364: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,366: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,369: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,371: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,373: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,375: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,377: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,379: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,381: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,383: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:24,387: -PUB [/gazebo/parameter_descriptions] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/
[rosmaster.master][INFO] 2019-11-01 21:16:24,389: -PUB [/gazebo/parameter_updates] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:46013/
[rosmaster.master][INFO] 2019-11-01 21:16:24,391: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53047
[rosmaster.master][INFO] 2019-11-01 21:16:39,482: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:32935/
[rosmaster.master][INFO] 2019-11-01 21:16:39,483: -SUB [/clock] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:32935/
[rosmaster.master][INFO] 2019-11-01 21:16:39,483: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:32935/
[rosmaster.master][INFO] 2019-11-01 21:16:39,484: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44657
[rosmaster.master][INFO] 2019-11-01 21:16:39,484: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44657
[rosmaster.main][INFO] 2019-11-01 21:16:39,572: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-11-01 21:16:39,572: stopping master...
[rospy.core][INFO] 2019-11-01 21:16:39,573: signal_shutdown [atexit]
