[rosmaster.main][INFO] 2019-12-26 01:11:37,626: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-26 01:11:37,626: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-26 01:12:53,968: publisherUpdate[/error_sample] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:12:53,969: publisherUpdate[/error_sample] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:12:53,969: publisherUpdate[/error_sample1] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:12:53,969: publisherUpdate[/error_sample1] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:12:53,969: publisherUpdate[/roll_error] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:12:53,970: publisherUpdate[/roll_error] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:12:53,970: publisherUpdate[/error_sample3] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:12:53,970: publisherUpdate[/error_sample3] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:02,659: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/
[rosmaster.master][INFO] 2019-12-26 01:13:02,660: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/
[rosmaster.master][INFO] 2019-12-26 01:13:02,661: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/
[rosmaster.master][INFO] 2019-12-26 01:13:02,666: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/
[rosmaster.master][INFO] 2019-12-26 01:13:02,686: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/']
[rosmaster.master][INFO] 2019-12-26 01:13:02,688: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:09,672: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48643
[rosmaster.master][INFO] 2019-12-26 01:13:09,674: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48643
[rosmaster.master][INFO] 2019-12-26 01:13:09,799: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/
[rosmaster.master][INFO] 2019-12-26 01:13:09,799: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/']
[rosmaster.master][INFO] 2019-12-26 01:13:09,800: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:34549/
[rosmaster.master][INFO] 2019-12-26 01:13:09,801: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:10,931: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/
[rosmaster.master][INFO] 2019-12-26 01:13:10,932: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/
[rosmaster.master][INFO] 2019-12-26 01:13:10,934: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/
[rosmaster.master][INFO] 2019-12-26 01:13:10,940: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/
[rosmaster.master][INFO] 2019-12-26 01:13:11,002: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/']
[rosmaster.master][INFO] 2019-12-26 01:13:11,003: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,718: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,720: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,721: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,722: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,724: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,725: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,726: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,728: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,730: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,731: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,732: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,735: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,738: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,740: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,742: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:16,813: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,813: publisherUpdate[/drone_command] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,813: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,814: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,814: publisherUpdate[/drone_command] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,815: publisherUpdate[/alt_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,815: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,815: publisherUpdate[/alt_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,816: publisherUpdate[/pitch_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,816: publisherUpdate[/pitch_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,816: publisherUpdate[/roll_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,817: publisherUpdate[/roll_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,817: publisherUpdate[/error_sample] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,817: publisherUpdate[/error_sample] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,817: publisherUpdate[/error_sample1] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,818: publisherUpdate[/error_sample1] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,818: publisherUpdate[/error_sample2] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,818: publisherUpdate[/error_sample2] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:16,818: publisherUpdate[/error_sample3] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:16,819: publisherUpdate[/error_sample3] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:46,976: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/
[rosmaster.master][INFO] 2019-12-26 01:13:46,977: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:35679/
[rosmaster.master][INFO] 2019-12-26 01:13:46,978: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']
[rosmaster.master][INFO] 2019-12-26 01:13:46,979: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34619
[rosmaster.master][INFO] 2019-12-26 01:13:46,979: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:46,980: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34619
[rosmaster.master][INFO] 2019-12-26 01:13:47,801: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,801: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,801: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,801: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,801: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,802: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,802: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,802: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,802: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,802: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,802: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,802: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,803: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:37375/
[rosmaster.master][INFO] 2019-12-26 01:13:47,803: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34513
[rosmaster.master][INFO] 2019-12-26 01:13:47,803: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34513
[rosmaster.master][INFO] 2019-12-26 01:13:47,866: publisherUpdate[/pitch_error] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,868: publisherUpdate[/pitch_error] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,868: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/']
[rosmaster.master][INFO] 2019-12-26 01:13:47,869: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,869: publisherUpdate[/alt_error] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,870: publisherUpdate[/alt_error] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,870: publisherUpdate[/drone_command] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,871: publisherUpdate[/drone_command] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,871: publisherUpdate[/error_sample2] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,871: publisherUpdate[/error_sample2] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,872: publisherUpdate[/error_sample] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,872: publisherUpdate[/error_sample] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,873: publisherUpdate[/error_sample1] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,873: publisherUpdate[/error_sample1] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,873: publisherUpdate[/roll_error] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,874: publisherUpdate[/roll_error] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:47,874: publisherUpdate[/error_sample3] -> http://localhost:41261/ []
[rosmaster.master][INFO] 2019-12-26 01:13:47,874: publisherUpdate[/error_sample3] -> http://localhost:41261/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,813: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,817: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,818: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,821: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,822: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,823: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,826: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,827: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,829: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,830: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,832: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,834: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,837: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,840: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,843: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:52,882: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,883: publisherUpdate[/drone_command] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,884: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45213/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39835/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41191/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43759/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39305/', 'http://localhost:41261/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,884: publisherUpdate[/drone_command] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,885: publisherUpdate[/alt_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,885: publisherUpdate[/alt_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,885: publisherUpdate[/pitch_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,886: publisherUpdate[/pitch_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,886: publisherUpdate[/roll_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,887: publisherUpdate[/roll_error] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,887: publisherUpdate[/error_sample] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,887: publisherUpdate[/error_sample] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,888: publisherUpdate[/error_sample1] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,888: publisherUpdate[/error_sample1] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,889: publisherUpdate[/error_sample2] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,890: publisherUpdate[/error_sample2] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:52,890: publisherUpdate[/error_sample3] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']
[rosmaster.master][INFO] 2019-12-26 01:13:52,891: publisherUpdate[/error_sample3] -> http://localhost:41261/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-26 01:13:55,950: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:55,950: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
[rosmaster.master][INFO] 2019-12-26 01:13:55,950: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:38027/
