[rosmaster.main][INFO] 2019-12-27 22:53:11,967: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 22:53:11,967: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-27 22:53:12,315: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,315: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,316: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,319: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,320: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,320: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,321: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,321: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,322: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,323: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,324: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,325: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,328: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,332: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,332: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,334: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,336: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,337: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/
[rosmaster.master][INFO] 2019-12-27 22:53:12,337: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,338: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/
[rosmaster.master][INFO] 2019-12-27 22:53:12,339: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,340: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/
[rosmaster.master][INFO] 2019-12-27 22:53:12,340: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,342: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/
[rosmaster.master][INFO] 2019-12-27 22:53:12,344: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,344: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/
[rosmaster.master][INFO] 2019-12-27 22:53:12,345: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,346: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,347: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,349: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,351: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,352: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,352: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,353: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,353: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,354: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,355: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,355: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,356: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,357: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,357: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,359: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,360: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:53:12,360: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,361: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,363: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,364: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,364: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,366: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,366: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,367: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,368: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,368: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,369: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,371: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,372: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,372: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,373: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,374: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,375: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,376: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,377: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,378: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,378: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,380: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,381: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,382: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,382: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,383: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,384: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,385: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,386: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,387: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,387: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,388: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,392: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,393: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,393: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,394: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,395: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,395: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,396: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,396: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:53:12,470: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38539/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/']
[rosmaster.master][INFO] 2019-12-27 22:53:12,473: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38539/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:53:12,594: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,606: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:12,619: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,598: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,600: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,600: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37349/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/']
[rosmaster.master][INFO] 2019-12-27 22:53:22,601: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,602: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37349/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:53:22,602: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37349/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/']
[rosmaster.master][INFO] 2019-12-27 22:53:22,602: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,603: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37349/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36723/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:53:22,603: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,604: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,604: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,605: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,605: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,606: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,606: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,607: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,607: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,608: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,608: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,609: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,609: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,610: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,610: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,611: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,611: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,612: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,612: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,613: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,614: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:37025/
[rosmaster.master][INFO] 2019-12-27 22:53:22,614: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,615: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,615: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,616: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,616: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,617: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,617: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,618: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,618: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,619: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,619: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,620: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,620: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,621: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,621: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,622: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,622: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58509
[rosmaster.master][INFO] 2019-12-27 22:53:22,623: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,623: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,624: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,624: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,624: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,625: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,625: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,626: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,626: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,627: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,627: -PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,628: -PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,628: -PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,629: -PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,629: -PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,631: -PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,631: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,632: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
[rosmaster.master][INFO] 2019-12-27 22:53:22,632: -PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41533/
